Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,52.145999908447266,52.54800033569336,51.21200180053711,51.513999938964844,33.63985061645508,3153500
2012-06-01,50.60599899291992,51.402000427246094,50.49599838256836,51.402000427246094,33.56673049926758,3026000
2012-06-04,51.49399948120117,52.257999420166016,51.486000061035156,52.15999984741211,34.06172180175781,3042500
2012-06-05,52.152000427246094,54.099998474121094,52.007999420166016,53.63800048828125,35.026878356933594,4573000
2012-06-06,53.70600128173828,54.77799987792969,53.56399917602539,53.902000427246094,35.49441909790039,3000000
2012-06-07,54.54199981689453,54.672000885009766,53.183998107910156,53.34400177001953,35.126983642578125,2726500
2012-06-08,53.15800094604492,54.349998474121094,52.784000396728516,54.310001373291016,35.76310348510742,1620000
2012-06-11,54.928001403808594,55.5260009765625,54.566001892089844,54.650001525878906,35.986976623535156,2872000
2012-06-12,54.891998291015625,55.194000244140625,54.29399871826172,55.051998138427734,36.25170135498047,1613500
2012-06-13,54.880001068115234,55.301998138427734,54.279998779296875,54.33599853515625,35.780216217041016,1593000
2012-06-14,54.52799987792969,54.827999114990234,54.150001525878906,54.577999114990234,35.93955993652344,1771000
2012-06-15,54.902000427246094,55.6879997253418,54.354000091552734,55.582000732421875,36.6006965637207,2204000
2012-06-18,55.27199935913086,56.875999450683594,54.895999908447266,56.44200134277344,37.16700744628906,2480500
2012-06-19,56.67399978637695,56.88600158691406,55.7599983215332,55.97999954223633,36.86277770996094,2066000
2012-06-20,56.104000091552734,56.125999450683594,55.124000549316406,55.44200134277344,36.508514404296875,1625000
2012-06-21,55.50600051879883,55.99800109863281,54.31399917602539,54.31399917602539,35.765716552734375,1742000
2012-06-22,54.63399887084961,55.108001708984375,54.29999923706055,54.45600128173828,35.859230041503906,2407000
2012-06-25,54.34199905395508,54.444000244140625,53.077999114990234,53.43199920654297,35.1849250793457,1541000
2012-06-26,53.402000427246094,54.25400161743164,53.402000427246094,53.84000015258789,35.4536018371582,1245000
2012-06-27,53.763999938964844,53.928001403808594,52.5,52.9739990234375,34.88332748413086,2309000
2012-06-28,52.47999954223633,53.28200149536133,51.965999603271484,52.90599822998047,34.83854675292969,2387500
