Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,138.6999969482422,141.0399932861328,137.42999267578125,139.75,101.5776138305664,849500
2012-06-01,137.25999450683594,138.4199981689453,135.66000366210938,137.00999450683594,99.58601379394531,1106300
2012-06-04,136.60000610351562,137.1999969482422,134.5,135.3800048828125,98.4012451171875,813900
2012-06-05,134.8800048828125,139.3000030517578,134.58999633789062,138.58999633789062,100.73443603515625,905100
2012-06-06,140.14999389648438,141.35000610351562,138.4600067138672,141.17999267578125,102.61698150634766,721000
2012-06-07,149.38999938964844,149.38999938964844,139.6699981689453,140.14999389648438,101.8683090209961,635800
2012-06-08,139.58999633789062,142.00999450683594,139.58999633789062,141.66000366210938,102.96589660644531,597300
2012-06-11,142.72999572753906,142.72999572753906,138.3300018310547,138.47000122070312,100.64723205566406,518300
2012-06-12,138.99000549316406,139.27000427246094,136.83999633789062,139.19000244140625,101.17059326171875,679100
2012-06-13,136.86000061035156,139.89999389648438,136.86000061035156,138.7899932861328,100.87982940673828,573800
2012-06-14,138.3800048828125,141.25999450683594,138.3800048828125,140.50999450683594,102.1300048828125,664500
2012-06-15,140.7899932861328,140.83999633789062,139.52000427246094,140.6999969482422,102.26811981201172,642500
2012-06-18,140.6300048828125,143.1300048828125,139.77999877929688,141.52000427246094,102.86414337158203,801800
2012-06-19,141.3000030517578,142.88999938964844,140.61000061035156,141.85000610351562,103.1039810180664,808200
2012-06-20,142.13999938964844,142.38999938964844,140.08999633789062,141.0399932861328,102.51525115966797,583000
2012-06-21,140.63999938964844,141.32000732421875,138.16000366210938,138.25999450683594,100.49459838867188,619900
2012-06-22,138.49000549316406,139.36000061035156,136.27999877929688,137.36000061035156,99.84041595458984,771700
2012-06-25,136.91000366210938,137.55999755859375,136.07000732421875,137.07000732421875,99.62965393066406,648200
2012-06-26,137.4499969482422,138.63999938964844,137.0500030517578,137.38999938964844,99.86222839355469,482100
2012-06-27,137.32000732421875,137.47999572753906,136.25999450683594,136.72000122070312,100.08184814453125,453800
2012-06-28,136.14999389648438,138.1300048828125,135.0,138.00999450683594,101.026123046875,293600
2012-06-29,140.63999938964844,141.67999267578125,139.94000244140625,141.47999572753906,103.5662612915039,646500
2012-07-02,141.3800048828125,143.50999450683594,141.1999969482422,143.36000061035156,104.94246673583984,630400
2012-07-03,143.42999267578125,144.63999938964844,142.52000427246094,144.0500030517578,105.4475326538086,410100
2012-07-05,143.22000122070312,144.25999450683594,143.00999450683594,143.52999877929688,105.06690979003906,395400
2012-07-06,146.2100067138672,146.2100067138672,142.19000244140625,144.58999633789062,105.84284210205078,479300
2012-07-09,143.6300048828125,145.05999755859375,143.6300048828125,144.64999389648438,105.88673400878906,452100
2012-07-10,145.02000427246094,145.57000732421875,142.0500030517578,142.74000549316406,104.48861694335938,401700
2012-07-11,142.6199951171875,143.63999938964844,141.7100067138672,143.22000122070312,104.83998107910156,587800
2012-07-12,142.42999267578125,147.0,142.13999938964844,146.3000030517578,107.0946044921875,1085600
2012-07-13,146.47999572753906,149.14999389648438,146.25999450683594,149.0500030517578,109.10768127441406,784400
2012-07-16,148.1300048828125,149.8699951171875,148.1300048828125,149.6999969482422,109.58346557617188,502500
2012-07-17,151.10000610351562,151.10000610351562,148.67999267578125,151.0,110.53508758544922,588100
2012-07-18,150.69000244140625,151.22999572753906,149.4499969482422,150.5,110.16907501220703,464800
2012-07-19,149.4499969482422,150.67999267578125,147.6699981689453,149.3000030517578,109.29065704345703,496300
2012-07-20,148.5500030517578,149.2899932861328,147.82000732421875,148.07000732421875,108.3902587890625,489700
2012-07-23,145.0500030517578,147.94000244140625,145.0500030517578,146.97000122070312,107.5850601196289,720800
2012-07-24,147.13999938964844,147.9600067138672,144.83999633789062,145.80999755859375,106.73590850830078,635500
2012-07-25,146.6199951171875,146.97000122070312,144.91000366210938,145.32000732421875,106.37721252441406,787600
2012-07-26,142.5,146.38999938964844,142.5,144.5800018310547,105.83554077148438,880400
2012-07-27,145.08999633789062,146.75999450683594,145.08999633789062,145.50999450683594,106.51628112792969,379700
2012-07-30,145.38999938964844,146.77000427246094,145.02999877929688,146.17999267578125,107.0067367553711,408500
2012-07-31,145.63999938964844,147.4199981689453,145.47999572753906,147.08999633789062,107.67288208007812,799400
2012-08-01,147.67999267578125,148.94000244140625,144.35000610351562,144.4499969482422,105.74034881591797,1051000
2012-08-02,143.47000122070312,144.9199981689453,143.44000244140625,144.86000061035156,106.04049682617188,546600
2012-08-03,145.6199951171875,146.39999389648438,144.3000030517578,144.72000122070312,105.93800354003906,535200
2012-08-06,144.75,145.1999969482422,143.36000061035156,143.42999267578125,104.9936752319336,515100
2012-08-07,144.1699981689453,144.1699981689453,141.32000732421875,141.69000244140625,103.71998596191406,556500
2012-08-08,141.42999267578125,141.42999267578125,139.05999755859375,139.6999969482422,102.2632827758789,636200
2012-08-09,140.0800018310547,140.5500030517578,138.75,139.38999938964844,102.03631591796875,403800
