Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,19.324443817138672,19.475555419921875,18.995555877685547,19.360000610351562,18.967439651489258,1180800
2012-06-01,18.88888931274414,19.0,18.448888778686523,18.573333740234375,18.196720123291016,1338075
2012-06-04,18.706666946411133,18.76444435119629,18.155555725097656,18.266666412353516,17.896268844604492,934650
2012-06-05,18.177778244018555,18.360000610351562,18.02666664123535,18.204444885253906,17.835317611694336,1168200
2012-06-06,18.337778091430664,18.866666793823242,18.288888931274414,18.795555114746094,18.4144344329834,1185975
2012-06-07,19.04888916015625,19.177778244018555,18.639999389648438,18.688888549804688,18.3099365234375,693225
2012-06-08,18.666667938232422,18.991111755371094,18.622222900390625,18.92888832092285,18.545066833496094,470475
2012-06-11,19.15999984741211,19.15999984741211,18.50666618347168,18.520000457763672,18.144468307495117,724950
2012-06-12,18.564443588256836,18.79111099243164,18.351110458374023,18.733333587646484,18.353477478027344,718200
2012-06-13,18.648889541625977,18.920000076293945,18.53333282470703,18.617778778076172,18.24026870727539,909450
2012-06-14,18.622222900390625,19.115556716918945,18.511110305786133,18.95111083984375,18.56683921813965,1072800
2012-06-15,18.871110916137695,19.29777717590332,18.871110916137695,19.213333129882812,18.823741912841797,1044900
2012-06-18,19.106666564941406,19.595556259155273,18.866666793823242,19.542221069335938,19.145963668823242,991575
2012-06-19,19.528888702392578,20.0977783203125,19.475555419921875,19.799999237060547,19.398515701293945,987525
2012-06-20,19.733333587646484,19.755556106567383,19.293333053588867,19.41777801513672,19.024045944213867,619875
2012-06-21,19.377777099609375,19.457778930664062,18.688888549804688,18.79111099243164,18.41008186340332,931275
2012-06-22,18.871110916137695,19.04888916015625,18.626667022705078,18.968889236450195,18.584259033203125,797175
2012-06-25,18.657777786254883,19.0,18.386667251586914,18.666667938232422,18.288164138793945,482400
2012-06-26,18.69333267211914,18.84000015258789,18.502222061157227,18.65333366394043,18.275100708007812,846000
2012-06-27,18.65333366394043,18.795555114746094,18.479999542236328,18.639999389648438,18.262033462524414,347625
2012-06-28,18.440000534057617,18.848888397216797,18.36888885498047,18.733333587646484,18.353477478027344,383850
2012-06-29,19.17333221435547,19.435556411743164,18.9022216796875,19.239999771118164,18.849872589111328,707625
2012-07-02,19.382221221923828,19.74222183227539,18.93777847290039,19.74222183227539,19.341909408569336,1093725
2012-07-03,19.724443435668945,19.82666778564453,19.55555534362793,19.808889389038086,19.407224655151367,279450
2012-07-05,19.697778701782227,19.91111183166504,19.586666107177734,19.795555114746094,19.394161224365234,289800
2012-07-06,19.639999389648438,19.746667861938477,19.360000610351562,19.537778854370117,19.14160919189453,239175
2012-07-09,19.497777938842773,19.600000381469727,19.324443817138672,19.568889617919922,19.17209243774414,536850
2012-07-10,19.622222900390625,19.622222900390625,18.82666778564453,18.942222595214844,18.558130264282227,718875
2012-07-11,18.991111755371094,18.991111755371094,18.266666412353516,18.440000534057617,18.06609344482422,1248075
2012-07-12,18.386667251586914,18.475555419921875,18.168888092041016,18.377777099609375,18.005130767822266,1306350
2012-07-13,18.413333892822266,18.848888397216797,18.39555549621582,18.822221755981445,18.44055938720703,1082475
2012-07-16,18.835556030273438,18.835556030273438,18.488889694213867,18.586666107177734,18.20978546142578,674550
2012-07-17,18.53333282470703,18.577777862548828,18.0977783203125,18.328889846801758,17.957237243652344,658350
2012-07-18,18.333332061767578,18.635555267333984,18.22222137451172,18.528888702392578,18.153175354003906,1058400
2012-07-19,18.608888626098633,18.799999237060547,18.408889770507812,18.595556259155273,18.218494415283203,458100
