Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,34.959999084472656,35.220001220703125,33.970001220703125,34.650001525878906,32.382259368896484,553600
2012-06-01,33.75,34.11000061035156,32.93000030517578,32.970001220703125,30.812206268310547,577600
2012-06-04,33.31999969482422,33.38999938964844,32.40999984741211,32.56999969482422,30.438377380371094,685500
2012-06-05,32.439998626708984,33.150001525878906,32.310001373291016,32.91999816894531,30.765474319458008,496300
2012-06-06,33.220001220703125,33.849998474121094,32.9900016784668,33.33000183105469,31.148651123046875,659900
2012-06-07,34.369998931884766,34.400001525878906,33.470001220703125,33.779998779296875,31.57866096496582,433700
2012-06-08,33.58000183105469,34.33000183105469,33.22999954223633,34.22999954223633,31.99934959411621,345000
2012-06-11,34.47999954223633,34.58000183105469,33.209999084472656,33.25,31.083202362060547,410200
2012-06-12,33.209999084472656,33.95000076293945,32.9900016784668,33.95000076293945,31.73758888244629,469000
2012-06-13,33.25,34.119998931884766,32.810001373291016,32.970001220703125,30.821455001831055,397000
2012-06-14,32.95000076293945,33.470001220703125,32.849998474121094,33.45000076293945,31.270174026489258,291100
2012-06-15,33.720001220703125,34.38999938964844,33.5,34.349998474121094,32.11152267456055,667800
2012-06-18,34.209999084472656,34.83000183105469,33.869998931884766,34.68000030517578,32.42002868652344,370200
2012-06-19,34.84000015258789,35.20000076293945,34.5,34.90999984741211,32.63502883911133,434000
2012-06-20,34.959999084472656,34.959999084472656,34.16999816894531,34.470001220703125,32.223716735839844,279400
2012-06-21,34.79999923706055,35.189998626708984,34.099998474121094,34.31999969482422,32.08348083496094,690300
2012-06-22,34.650001525878906,35.459999084472656,34.29999923706055,35.279998779296875,32.98091506958008,466500
2012-06-25,34.77000045776367,35.22999954223633,34.400001525878906,34.689998626708984,32.429359436035156,493400
2012-06-26,34.720001220703125,35.66999816894531,34.38999938964844,35.459999084472656,33.1491813659668,564000
2012-06-27,35.619998931884766,37.529998779296875,35.52000045776367,37.31999969482422,34.88798141479492,798300
2012-06-28,36.970001220703125,38.630001068115234,36.66999816894531,37.709999084472656,35.252559661865234,1060600
2012-06-29,38.709999084472656,40.040000915527344,38.38999938964844,39.709999084472656,37.12223434448242,1637600
2012-07-02,39.86000061035156,39.959999084472656,38.86000061035156,39.88999938964844,37.29050064086914,1073600
2012-07-03,39.88999938964844,40.720001220703125,39.630001068115234,40.720001220703125,38.06641387939453,373800
2012-07-05,40.630001068115234,41.279998779296875,40.2400016784668,41.130001068115234,38.449703216552734,524300
2012-07-06,40.709999084472656,41.22999954223633,40.540000915527344,41.119998931884766,38.44034194946289,342200
2012-07-09,41.119998931884766,41.84000015258789,40.619998931884766,41.279998779296875,38.58991622924805,543200
2012-07-10,41.540000915527344,41.650001525878906,40.06999969482422,40.5,37.860740661621094,653100
2012-07-11,40.66999816894531,41.119998931884766,40.209999084472656,41.099998474121094,38.42165756225586,621400
2012-07-12,40.83000183105469,41.970001220703125,40.61000061035156,41.68000030517578,38.96384048461914,565100
2012-07-13,41.599998474121094,43.16999816894531,41.47999954223633,43.130001068115234,40.31936264038086,666000
2012-07-16,42.95000076293945,43.5,42.79999923706055,43.2400016784668,40.42219543457031,434100
2012-07-17,43.400001525878906,43.90999984741211,42.790000915527344,43.84000015258789,40.98309326171875,559200
2012-07-18,43.7400016784668,44.25,43.59000015258789,44.040000915527344,41.17007064819336,641400
2012-07-19,44.2599983215332,44.36000061035156,43.84000015258789,44.119998931884766,41.244842529296875,437800
2012-07-20,43.7400016784668,44.709999084472656,43.630001068115234,44.08000183105469,41.20745086669922,723200
2012-07-23,43.130001068115234,44.220001220703125,42.81999969482422,43.959999084472656,41.095272064208984,961600
2012-07-24,44.08000183105469,44.34000015258789,42.400001525878906,42.72999954223633,39.94541931152344,640300
2012-07-25,43.040000915527344,43.27000045776367,41.560001373291016,42.18000030517578,39.431270599365234,816200
2012-07-26,42.27000045776367,42.29999923706055,36.7599983215332,37.83000183105469,35.364742279052734,2043400
2012-07-27,37.77000045776367,39.97999954223633,37.25,39.790000915527344,37.1970100402832,930600
2012-07-30,39.599998474121094,39.720001220703125,38.470001220703125,38.790000915527344,36.26218795776367,528900
2012-07-31,38.41999816894531,39.08000183105469,38.06999969482422,38.7400016784668,36.2154426574707,746600
2012-08-01,38.939998626708984,38.939998626708984,37.45000076293945,37.470001220703125,35.028202056884766,664400
