Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,61.439998626708984,62.0099983215332,60.59000015258789,61.41999816894531,47.105003356933594,2990100
2012-06-01,60.20000076293945,60.34000015258789,57.91999816894531,58.06999969482422,44.53577423095703,4249900
2012-06-04,58.310001373291016,58.34000015258789,56.5,56.84000015258789,43.59245300292969,4050700
2012-06-05,56.61000061035156,57.97999954223633,56.560001373291016,57.22999954223633,43.89154815673828,3130400
2012-06-06,57.90999984741211,58.70000076293945,57.36000061035156,58.70000076293945,45.01893615722656,3454300
2012-06-07,59.220001220703125,59.63999938964844,58.540000915527344,58.630001068115234,44.96525573730469,4203500
2012-06-08,58.27000045776367,59.38999938964844,57.849998474121094,59.349998474121094,45.51744079589844,2823500
2012-06-11,59.720001220703125,60.09000015258789,58.119998931884766,58.16999816894531,44.612464904785156,2852600
2012-06-12,55.939998626708984,57.5,55.599998474121094,57.5,44.098609924316406,7561400
2012-06-13,57.36000061035156,58.75,57.25,57.810001373291016,44.336368560791016,4045600
2012-06-14,57.97999954223633,58.220001220703125,57.38999938964844,57.900001525878906,44.405399322509766,3392000
2012-06-15,58.45000076293945,59.0099983215332,57.9900016784668,59.0099983215332,45.2567024230957,3665700
2012-06-18,58.709999084472656,58.970001220703125,57.970001220703125,58.060001373291016,44.52811050415039,3758500
2012-06-19,58.45000076293945,59.720001220703125,58.220001220703125,59.540000915527344,45.663169860839844,3189800
2012-06-20,59.56999969482422,60.20000076293945,58.91999816894531,59.86000061035156,45.90858840942383,3380500
2012-06-21,60.04999923706055,60.599998474121094,58.560001373291016,58.63999938964844,44.972930908203125,2378300
2012-06-22,59.02000045776367,59.36000061035156,58.41999816894531,59.150001525878906,45.36406707763672,2293200
2012-06-25,58.400001525878906,58.619998931884766,57.689998626708984,58.560001373291016,44.91156768798828,2824300
2012-06-26,58.70000076293945,59.189998626708984,58.040000915527344,58.86000061035156,45.14164733886719,2763800
2012-06-27,59.040000915527344,59.779998779296875,58.560001373291016,59.599998474121094,45.70917892456055,1824700
2012-06-28,59.20000076293945,59.59000015258789,58.5099983215332,59.5099983215332,45.6401481628418,2195500
2012-06-29,60.95000076293945,61.11000061035156,60.310001373291016,61.11000061035156,46.867252349853516,2905300
