Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,43.540000915527344,43.75,43.279998779296875,43.380001068115234,36.61336898803711,4063700
2012-06-01,43.130001068115234,43.31999969482422,42.470001220703125,42.7599983215332,36.090084075927734,2304600
2012-06-04,42.68000030517578,42.939998626708984,42.02000045776367,42.869998931884766,36.182918548583984,1755200
2012-06-05,42.63999938964844,43.20000076293945,42.209999084472656,42.97999954223633,36.27577209472656,2044600
2012-06-06,43.02000045776367,43.66999816894531,43.0099983215332,43.619998931884766,36.81593322753906,1396000
2012-06-07,43.970001220703125,44.150001525878906,43.599998474121094,43.790000915527344,36.95942687988281,1786600
2012-06-08,43.5099983215332,43.540000915527344,42.779998779296875,43.52000045776367,36.731544494628906,1581000
2012-06-11,43.779998779296875,43.869998931884766,42.849998474121094,42.86000061035156,36.174476623535156,1305300
2012-06-12,43.09000015258789,43.52000045776367,42.869998931884766,43.43000030517578,36.65559005737305,1635800
2012-06-13,43.33000183105469,43.38999938964844,42.5099983215332,42.630001068115234,35.98036575317383,940200
2012-06-14,42.83000183105469,42.939998626708984,42.369998931884766,42.5,35.87065124511719,2102900
2012-06-15,42.58000183105469,42.689998626708984,42.43000030517578,42.5,35.87065124511719,2579900
2012-06-18,42.5,43.220001220703125,42.349998474121094,43.029998779296875,36.31797790527344,1453300
2012-06-19,43.400001525878906,44.4900016784668,43.2400016784668,43.65999984741211,36.849700927734375,1673500
2012-06-20,43.61000061035156,43.709999084472656,43.15999984741211,43.52000045776367,36.731544494628906,1097100
2012-06-21,43.61000061035156,43.689998626708984,42.7400016784668,42.77000045776367,36.09852600097656,876600
2012-06-22,42.91999816894531,43.290000915527344,42.91999816894531,43.150001525878906,36.41925811767578,1529100
2012-06-25,42.650001525878906,42.83000183105469,42.119998931884766,42.400001525878906,35.786231994628906,1062800
2012-06-26,42.47999954223633,43.20000076293945,42.2599983215332,43.06999969482422,36.35173416137695,1367600
2012-06-27,43.5,43.95000076293945,43.029998779296875,43.88999938964844,37.043827056884766,971600
2012-06-28,43.779998779296875,44.029998779296875,43.22999954223633,43.59000015258789,36.79061508178711,1577800
2012-06-29,43.540000915527344,45.0099983215332,43.540000915527344,45.0,37.98066711425781,1511100
2012-07-02,45.83000183105469,45.83000183105469,44.650001525878906,45.18000030517578,38.132606506347656,1003200
2012-07-03,45.130001068115234,45.86000061035156,44.790000915527344,45.689998626708984,38.56304168701172,1058600
2012-07-05,45.599998474121094,46.2599983215332,45.41999816894531,45.97999954223633,38.80781173706055,1015200
2012-07-06,45.439998626708984,45.779998779296875,44.86000061035156,45.209999084472656,38.15791702270508,1004800
2012-07-09,45.119998931884766,45.290000915527344,44.650001525878906,44.779998779296875,37.79499816894531,1201400
2012-07-10,44.459999084472656,45.20000076293945,44.459999084472656,44.70000076293945,37.727474212646484,854600
2012-07-11,44.68000030517578,45.09000015258789,44.310001373291016,44.65999984741211,37.69370651245117,855500
2012-07-12,44.349998474121094,44.77000045776367,44.189998626708984,44.540000915527344,37.59242630004883,812800
2012-07-13,44.689998626708984,47.2599983215332,44.58000183105469,46.209999084472656,39.00193786621094,2926500
2012-07-16,45.88999938964844,46.5099983215332,45.619998931884766,46.4900016784668,39.23826217651367,1824400
2012-07-17,46.75,47.400001525878906,46.560001373291016,47.220001220703125,39.854393005371094,2144500
2012-07-18,47.15999984741211,47.79999923706055,47.060001373291016,47.66999816894531,40.23420333862305,1212500
2012-07-19,47.86000061035156,48.04999923706055,47.33000183105469,47.47999954223633,40.07384490966797,1741400
2012-07-20,47.380001068115234,47.59000015258789,46.88999938964844,46.9900016784668,39.66027069091797,2135800
2012-07-23,46.349998474121094,46.470001220703125,46.0,46.060001373291016,38.875335693359375,2380000
2012-07-24,46.150001525878906,46.150001525878906,45.380001068115234,45.5099983215332,38.4111213684082,1923400
2012-07-25,45.790000915527344,45.849998474121094,44.95000076293945,44.9900016784668,37.97224044799805,2586800
2012-07-26,46.04999923706055,47.36000061035156,45.970001220703125,46.13999938964844,38.942848205566406,3837000
2012-07-27,46.4900016784668,47.189998626708984,46.34000015258789,47.029998779296875,39.694026947021484,2525700
2012-07-30,47.04999923706055,47.34000015258789,46.72999954223633,46.939998626708984,39.618072509765625,1382000
2012-07-31,46.810001373291016,47.27000045776367,46.5099983215332,46.959999084472656,39.634944915771484,1502300
