Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,82.73999786376953,83.47000122070312,82.62000274658203,82.80000305175781,61.30032730102539,1613900
2012-06-01,81.63999938964844,82.0199966430664,81.01000213623047,81.22000122070312,60.130558013916016,1797300
2012-06-04,81.2300033569336,81.95999908447266,80.44000244140625,81.05000305175781,60.004722595214844,1506700
2012-06-05,80.80999755859375,80.91999816894531,80.13999938964844,80.81999969482422,59.83443069458008,1416600
2012-06-06,81.79000091552734,82.44000244140625,81.27999877929688,82.37999725341797,60.98936462402344,3648700
2012-06-07,83.04000091552734,83.6500015258789,82.69000244140625,83.1500015258789,61.55942916870117,1777100
2012-06-08,82.94000244140625,83.41000366210938,82.6500015258789,83.29000091552734,61.663082122802734,1117400
2012-06-11,83.79000091552734,83.79000091552734,82.38999938964844,82.45999908447266,61.04859161376953,886400
2012-06-12,83.08000183105469,83.79000091552734,82.75,83.37000274658203,61.7223014831543,1475000
2012-06-13,82.97000122070312,83.44000244140625,82.4000015258789,82.66999816894531,61.20408248901367,1132900
2012-06-14,82.8499984741211,83.5999984741211,82.44000244140625,83.33000183105469,61.692684173583984,1358200
2012-06-15,83.37999725341797,83.88999938964844,83.16999816894531,83.44999694824219,61.781532287597656,1708000
2012-06-18,83.4800033569336,84.83999633789062,83.33999633789062,84.76000213623047,62.751365661621094,1500800
2012-06-19,85.0199966430664,85.61000061035156,84.44000244140625,85.30000305175781,63.15116882324219,1498700
2012-06-20,85.16000366210938,85.2699966430664,84.12000274658203,84.54000091552734,62.588497161865234,1156900
2012-06-21,85.18000030517578,85.52999877929688,84.2699966430664,84.37000274658203,62.46266555786133,1618200
2012-06-22,84.7300033569336,85.5,84.22000122070312,85.3499984741211,63.18818283081055,1567400
2012-06-25,84.66999816894531,85.25,84.16999816894531,84.25,62.373802185058594,1532200
2012-06-26,84.55999755859375,84.68000030517578,83.1500015258789,83.37999725341797,61.7297248840332,1480900
2012-06-27,83.43000030517578,85.18000030517578,83.43000030517578,84.91000366210938,62.86243438720703,1245800
2012-06-28,84.08999633789062,84.75,83.45999908447266,84.52999877929688,62.58110427856445,1049700
2012-06-29,86.0,87.08999633789062,86.0,87.08000183105469,64.4689712524414,2172800
2012-07-02,87.31999969482422,87.6500015258789,86.51000213623047,87.16000366210938,64.52819061279297,1088000
2012-07-03,87.22000122070312,87.51000213623047,87.08999633789062,87.51000213623047,64.78729248046875,1076400
2012-07-05,87.16000366210938,87.54000091552734,86.8499984741211,87.0,64.40975952148438,1738700
2012-07-06,86.43000030517578,87.0,86.11000061035156,86.86000061035156,64.30609130859375,893000
2012-07-09,86.88999938964844,87.55000305175781,86.81999969482422,87.38999938964844,64.698486328125,1384000
2012-07-10,87.66999816894531,88.2300033569336,86.70999908447266,87.0199966430664,64.42456817626953,963200
2012-07-11,87.0999984741211,87.30000305175781,86.5199966430664,86.83999633789062,64.2912826538086,1402100
2012-07-12,86.41000366210938,86.61000061035156,85.6500015258789,86.0199966430664,63.684200286865234,1610200
2012-07-13,86.12999725341797,87.33000183105469,86.0999984741211,87.25,64.59481048583984,1378300
2012-07-16,87.01000213623047,87.22000122070312,86.16000366210938,87.13999938964844,64.51339721679688,1118300
2012-07-17,87.13999938964844,87.80999755859375,86.72000122070312,87.43000030517578,64.72808837890625,1300400
2012-07-18,87.4000015258789,88.66999816894531,87.2699966430664,88.5999984741211,65.59428405761719,1154000
2012-07-19,88.80000305175781,88.80000305175781,87.7699966430664,88.51000213623047,65.52764892578125,1234700
2012-07-20,88.06999969482422,88.48999786376953,87.37999725341797,87.70999908447266,64.93537902832031,1348300
2012-07-23,86.9000015258789,87.29000091552734,86.56999969482422,86.91000366210938,64.3431167602539,1541200
2012-07-24,87.48999786376953,89.16000366210938,86.93000030517578,87.79000091552734,64.99462890625,2029800
2012-07-25,88.12000274658203,88.22000122070312,86.55999755859375,87.68000030517578,64.9131851196289,2346300
2012-07-26,88.6500015258789,88.87000274658203,87.95999908447266,88.55000305175781,65.5572738647461,1356800
2012-07-27,88.73999786376953,90.51000213623047,88.6500015258789,90.19999694824219,66.77880859375,1495600
2012-07-30,89.58999633789062,89.8499984741211,88.77999877929688,89.08000183105469,65.94963836669922,1482300
2012-07-31,89.18000030517578,89.61000061035156,88.97000122070312,89.2699966430664,66.09032440185547,2256200
2012-08-01,89.86000061035156,90.0,88.80000305175781,88.95999908447266,65.8608169555664,3683000
2012-08-02,88.73999786376953,88.83000183105469,87.47000122070312,88.44999694824219,65.48322296142578,1395600
2012-08-03,89.43000030517578,89.55999755859375,88.47000122070312,89.38999938964844,66.17916107177734,1046300
2012-08-06,89.61000061035156,89.83999633789062,88.94000244140625,88.98999786376953,65.88300323486328,837900
2012-08-07,89.44000244140625,90.5,89.12000274658203,90.31999969482422,66.86767578125,1330200
2012-08-08,90.25,91.0,89.70999908447266,90.88999938964844,67.28968048095703,1084200
2012-08-09,90.4800033569336,90.62999725341797,90.0,90.54000091552734,67.03055572509766,1066900
2012-08-10,90.3499984741211,91.1500015258789,90.19999694824219,91.02999877929688,67.39332580566406,1010900
2012-08-13,90.70999908447266,91.18000030517578,90.54000091552734,91.12000274658203,67.4599838256836,1079700
2012-08-14,91.19000244140625,91.68000030517578,90.9000015258789,91.3499984741211,67.6302490234375,1086300
2012-08-15,90.98999786376953,91.69000244140625,90.72000122070312,91.51000213623047,67.74867248535156,763400
2012-08-16,91.5199966430664,92.23999786376953,91.33000183105469,92.05000305175781,68.14846801757812,4808000
2012-08-17,92.33999633789062,92.5,91.77999877929688,92.4000015258789,68.4075698852539,1574200
2012-08-20,92.12000274658203,93.5,92.12000274658203,93.31999969482422,69.0887222290039,1570200
2012-08-21,93.70999908447266,93.98999786376953,93.11000061035156,93.80000305175781,69.444091796875,1868700
2012-08-22,93.47000122070312,93.5,92.66999816894531,93.02999877929688,68.87401580810547,1614100
2012-08-23,93.0,93.0,91.69999694824219,92.19999694824219,68.25952911376953,1423600
2012-08-24,91.76000213623047,92.68000030517578,91.69999694824219,92.44999694824219,68.44461822509766,1483800
