Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,185.56405639648438,186.35755920410156,183.55641174316406,184.4168243408203,126.78043365478516,9714725
2012-06-01,181.7590789794922,183.28871154785156,180.30592346191406,180.7648162841797,124.26976776123047,5445894
2012-06-04,180.05735778808594,181.05162048339844,178.7762908935547,180.24856567382812,123.91487121582031,4837227
2012-06-05,179.6558380126953,181.50096130371094,179.31166076660156,180.87954711914062,124.3486328125,3720099
2012-06-06,182.3900604248047,185.46844482421875,181.66348266601562,185.45889282226562,127.49674987792969,3808800
2012-06-07,186.69215393066406,187.2179718017578,185.4110870361328,185.88909912109375,127.7925796508789,3871351
2012-06-08,185.1912078857422,186.55831909179688,184.22561645507812,186.55831909179688,128.25262451171875,2593243
2012-06-11,187.95411682128906,188.04971313476562,183.91014099121094,184.04397583007812,126.52407836914062,3423872
2012-06-12,183.69024658203125,186.10899353027344,183.69024658203125,185.9942626953125,127.86481475830078,3162790
2012-06-13,185.8126220703125,186.6061248779297,183.89100646972656,184.6080322265625,126.91183471679688,3397094
2012-06-14,184.51242065429688,187.2179718017578,184.26385498046875,186.52008056640625,128.22630310058594,3749910
2012-06-15,187.4569854736328,190.50669860839844,186.806884765625,190.3441619873047,130.8552703857422,6682894
2012-06-18,188.88145446777344,190.8604278564453,188.49903869628906,189.56979370117188,130.32289123535156,3534329
2012-06-19,190.08604431152344,191.1950225830078,190.05735778808594,190.181640625,130.74351501464844,3449290
2012-06-20,189.96176147460938,190.95602416992188,188.8145294189453,190.03823852539062,130.64488220214844,3533597
2012-06-21,190.31549072265625,190.67877197265625,184.69407653808594,184.88528442382812,127.10250091552734,4515164
2012-06-22,185.3441619873047,186.30975341796875,184.72274780273438,185.181640625,127.3061752319336,9228858
2012-06-25,184.01528930664062,184.88528442382812,183.25047302246094,184.3785858154297,126.75414276123047,3359334
2012-06-26,185.0286865234375,185.1625213623047,182.3613739013672,183.50860595703125,126.15601348876953,3593951
2012-06-27,183.69024658203125,185.181640625,182.50477600097656,184.51242065429688,126.84610748291016,2889784
2012-06-28,182.8202667236328,183.6328887939453,180.5927276611328,182.9827880859375,125.79460144042969,4149796
2012-06-29,185.9942626953125,187.1988525390625,183.94837951660156,186.97897338867188,128.54183959960938,5501542
2012-07-02,187.72467041015625,188.52772521972656,186.28106689453125,187.2179718017578,128.7061309814453,2957042
2012-07-03,186.86424255371094,187.70555114746094,186.3384246826172,187.31358337402344,128.77182006835938,1517118
2012-07-05,186.30975341796875,188.193115234375,185.11471557617188,186.70172119140625,128.35121154785156,2813949
2012-07-06,185.3919677734375,185.4110870361328,181.3957977294922,182.9923553466797,125.80116271972656,5180733
2012-07-09,182.37094116210938,182.6003875732422,179.78012084960938,181.32887268066406,124.65753936767578,4171553
2012-07-10,181.93116760253906,182.73422241210938,177.4378662109375,178.06883239746094,122.41639709472656,4906054
2012-07-11,178.0305938720703,179.12045288085938,175.4397735595703,177.10325622558594,121.75254821777344,5707081
2012-07-12,176.14723205566406,176.28106689453125,173.85276794433594,175.03823852539062,120.33292388916016,5158140
2012-07-13,175.3919677734375,178.13575744628906,174.9808807373047,177.829833984375,122.2520980834961,4113918
2012-07-16,177.41873168945312,177.91586303710938,176.46270751953125,176.66348266601562,121.45023345947266,3289042
2012-07-17,177.5621337890625,178.09751892089844,175.14340209960938,175.5736083984375,120.70100402832031,5395896
2012-07-18,176.05162048339844,180.29637145996094,175.47801208496094,179.9713134765625,123.72425079345703,8388397
2012-07-19,184.89483642578125,188.193115234375,184.48374938964844,186.74952697753906,128.38409423828125,10873588
2012-07-20,185.5544891357422,186.32887268066406,183.71893310546875,183.9866180419922,126.484619140625,5010026
2012-07-23,181.4340362548828,182.88719177246094,179.92352294921875,182.4378662109375,125.41991424560547,4084107
2012-07-24,182.52389526367188,182.90631103515625,180.26768493652344,181.9694061279297,125.09782409667969,3762567
2012-07-25,181.9407196044922,184.29254150390625,180.9942626953125,182.67686462402344,125.58424377441406,4010155
2012-07-26,184.9808807373047,186.37667846679688,184.10133361816406,185.420654296875,127.47055053710938,3433913
2012-07-27,186.52008056640625,188.72848510742188,185.420654296875,187.7533416748047,129.07418823242188,4369456
2012-07-30,187.68641662597656,189.1395721435547,187.30401611328125,188.0305938720703,129.26470947265625,2915202
2012-07-31,187.85850524902344,188.89100646972656,187.26577758789062,187.3613739013672,128.80470275878906,3668322
2012-08-01,188.29827880859375,189.14913940429688,186.1567840576172,186.5965576171875,128.27891540527344,2677028
2012-08-02,185.6214141845703,187.95411682128906,184.53155517578125,185.89866638183594,127.79914093017578,2941980
2012-08-03,187.83938598632812,190.2007598876953,187.53346252441406,189.7896728515625,130.47402954101562,3428893
2012-08-06,190.0191192626953,191.14723205566406,189.7896728515625,190.0191192626953,130.6317901611328,2445339
2012-08-07,190.65965270996094,192.04588317871094,190.05735778808594,191.13766479492188,131.40074157714844,3357032
2012-08-08,189.55067443847656,190.90821838378906,189.4455108642578,190.27725219726562,131.36776733398438,2163442
2012-08-09,189.88528442382812,190.68833923339844,189.1873779296875,189.69407653808594,130.96514892578125,2259465
2012-08-10,189.1682586669922,190.602294921875,188.5659637451172,190.52581787109375,131.5393829345703,2720123
