Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,45.86000061035156,46.08000183105469,45.0,45.83000183105469,28.745450973510742,2184200
2012-06-01,45.099998474121094,45.439998626708984,44.2599983215332,44.560001373291016,27.94887924194336,2614600
2012-06-04,44.709999084472656,45.31999969482422,44.060001373291016,44.650001525878906,28.00533103942871,1823700
2012-06-05,44.75,45.38999938964844,44.560001373291016,44.970001220703125,28.206039428710938,2221600
2012-06-06,45.349998474121094,46.560001373291016,45.2599983215332,46.529998779296875,29.184490203857422,1909500
2012-06-07,46.95000076293945,47.06999969482422,45.88999938964844,45.939998626708984,28.814430236816406,1936600
2012-06-08,45.88999938964844,47.380001068115234,45.689998626708984,47.33000183105469,29.6862735748291,2526700
2012-06-11,47.88999938964844,48.150001525878906,46.93000030517578,46.9900016784668,29.473011016845703,2206800
2012-06-12,47.130001068115234,47.65999984741211,46.75,47.650001525878906,29.88698959350586,1922500
2012-06-13,47.529998779296875,48.38999938964844,47.22999954223633,47.439998626708984,29.755268096923828,2218400
2012-06-14,47.529998779296875,47.81999969482422,46.790000915527344,47.310001373291016,29.67373275756836,1638500
2012-06-15,47.5,48.31999969482422,47.349998474121094,48.310001373291016,30.300939559936523,2432800
2012-06-18,48.16999816894531,49.47999954223633,48.029998779296875,49.41999816894531,30.99716567993164,1849300
2012-06-19,49.68000030517578,50.0,49.27000045776367,49.54999923706055,31.078697204589844,2316500
2012-06-20,49.75,50.150001525878906,49.29999923706055,49.75,31.20414924621582,1741100
2012-06-21,49.560001373291016,49.79999923706055,48.2400016784668,48.41999816894531,30.369937896728516,2086800
2012-06-22,48.58000183105469,48.959999084472656,48.29999923706055,48.4900016784668,30.413850784301758,5278300
2012-06-25,48.08000183105469,48.09000015258789,46.75,47.060001373291016,29.516921997070312,2262800
2012-06-26,47.2599983215332,47.65999984741211,46.7599983215332,47.459999084472656,29.767812728881836,1638700
2012-06-27,47.849998474121094,48.33000183105469,47.56999969482422,48.11000061035156,30.17550277709961,1335100
2012-06-28,47.90999984741211,48.0,46.900001525878906,47.5,29.792903900146484,1482900
2012-06-29,48.5,49.459999084472656,48.41999816894531,49.25,30.890531539916992,1780000
2012-07-02,49.06999969482422,49.5,48.560001373291016,48.95000076293945,30.702367782592773,1610800
2012-07-03,48.869998931884766,49.09000015258789,48.619998931884766,48.959999084472656,30.708641052246094,1043400
2012-07-05,48.599998474121094,49.16999816894531,48.15999984741211,48.79999923706055,30.608272552490234,1655000
2012-07-06,48.2599983215332,48.380001068115234,45.849998474121094,46.060001373291016,28.889711380004883,3682200
2012-07-09,45.9900016784668,46.08000183105469,45.04999923706055,45.619998931884766,28.613723754882812,2913000
2012-07-10,44.93000030517578,46.81999969482422,44.77000045776367,45.4900016784668,28.532194137573242,5578000
2012-07-11,45.630001068115234,46.22999954223633,45.130001068115234,45.540000915527344,28.56355857849121,2016300
2012-07-12,45.15999984741211,45.900001525878906,44.790000915527344,45.619998931884766,28.613723754882812,2029000
2012-07-13,45.630001068115234,46.310001373291016,45.52000045776367,45.709999084472656,28.67017936706543,1879000
2012-07-16,45.40999984741211,45.83000183105469,44.880001068115234,45.59000015258789,28.594907760620117,1739600
2012-07-17,45.95000076293945,46.2599983215332,45.40999984741211,46.02000045776367,28.8646183013916,2900100
2012-07-18,45.959999084472656,48.790000915527344,45.880001068115234,48.70000076293945,30.545560836791992,3224100
2012-07-19,48.880001068115234,49.349998474121094,48.54999923706055,49.34000015258789,30.946992874145508,2314600
2012-07-20,49.279998779296875,49.38999938964844,48.810001373291016,49.220001220703125,30.871713638305664,2364200
2012-07-23,48.369998931884766,48.439998626708984,47.619998931884766,48.22999954223633,30.250762939453125,2227300
2012-07-24,48.22999954223633,48.45000076293945,47.779998779296875,48.099998474121094,30.169225692749023,1816000
2012-07-25,48.5,49.54999923706055,48.22999954223633,48.939998626708984,30.696094512939453,2342000
2012-07-26,49.70000076293945,50.630001068115234,48.77000045776367,49.65999984741211,31.1476993560791,2753600
2012-07-27,48.650001525878906,51.16999816894531,48.25,50.90999984741211,31.931726455688477,2711100
