Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,71.67804718017578,71.97073364257812,71.0243911743164,71.34634399414062,60.50633239746094,2094075
2012-06-01,70.71219635009766,70.94634246826172,70.26341247558594,70.43902587890625,59.73687744140625,1485123
2012-06-04,70.33170318603516,70.49755859375,69.81463623046875,70.41950988769531,59.720314025878906,1305440
2012-06-05,70.1463394165039,70.99512481689453,69.89268493652344,70.81951141357422,60.05956268310547,993738
2012-06-06,70.6243896484375,71.1219482421875,70.30243682861328,70.95610046386719,60.55076217651367,1262903
2012-06-07,71.69756317138672,71.8731689453125,70.94634246826172,71.1219482421875,60.692256927490234,1166655
2012-06-08,70.99512481689453,71.49268341064453,70.85853576660156,71.4731674194336,60.99196243286133,847983
2012-06-11,71.94145965576172,71.94145965576172,70.72195434570312,70.76097869873047,60.384212493896484,983078
2012-06-12,70.73170471191406,71.16097259521484,70.24390411376953,71.06341552734375,60.64231872558594,949150
2012-06-13,70.96585083007812,71.71707153320312,70.8780517578125,71.20975494384766,60.76718521118164,1105668
2012-06-14,71.23902130126953,71.7756118774414,71.09268188476562,71.35609436035156,60.89208221435547,1198020
2012-06-15,71.34634399414062,71.81463623046875,71.20975494384766,71.79512023925781,61.26673889160156,2956203
2012-06-18,71.66829681396484,71.8731689453125,71.31707000732422,71.63902282714844,61.1335334777832,1364993
2012-06-19,72.03902435302734,73.05365753173828,71.94145965576172,72.92682647705078,62.232460021972656,1420138
2012-06-20,72.93658447265625,73.06341552734375,72.32195281982422,72.8487777709961,62.165863037109375,1120530
2012-06-21,73.06341552734375,73.20975494384766,71.86341857910156,71.93170928955078,61.38328552246094,980310
2012-06-22,72.26341247558594,72.40975952148438,71.84390258789062,72.18536376953125,61.5997428894043,1027665
2012-06-25,71.82438659667969,71.89268493652344,71.23902130126953,71.25853729248047,60.808837890625,988613
2012-06-26,71.58049011230469,71.58049011230469,70.8975601196289,70.99512481689453,60.58407211303711,944230
2012-06-27,71.40487670898438,72.00975799560547,71.248779296875,71.68780517578125,61.17514419555664,800935
2012-06-28,71.38536834716797,71.53170776367188,70.63414764404297,71.35609436035156,60.89208221435547,1163785
2012-06-29,71.88292694091797,72.92682647705078,71.88292694091797,72.92682647705078,62.232460021972656,1031970
2012-07-02,73.28780364990234,73.56097412109375,72.41950988769531,73.53170776367188,62.748653411865234,767213
2012-07-03,73.35609436035156,74.1463394165039,73.30731964111328,73.84390258789062,63.015052795410156,715553
2012-07-05,73.66829681396484,73.93170928955078,73.35609436035156,73.50244140625,62.723670959472656,1075020
2012-07-06,73.03414916992188,73.32682800292969,72.71219635009766,73.30731964111328,62.557151794433594,690235
2012-07-09,73.248779296875,73.35609436035156,72.751220703125,73.13170623779297,62.40731430053711,571643
2012-07-10,73.46341705322266,73.65853881835938,72.82926940917969,72.98536682128906,62.28244400024414,659383
2012-07-11,72.9756088256836,73.49268341064453,72.79024505615234,73.18048858642578,62.448944091796875,726418
2012-07-12,72.41950988769531,73.06341552734375,72.36097717285156,72.53658294677734,61.89945983886719,844498
2012-07-13,72.66341400146484,72.95610046386719,72.48780822753906,72.6048812866211,61.95772933959961,1028793
2012-07-16,72.4780502319336,72.90731811523438,72.4780502319336,72.67317199707031,62.016014099121094,498765
2012-07-17,72.90731811523438,73.48292541503906,72.19512176513672,73.3756103515625,62.61544418334961,712990
2012-07-18,73.14146423339844,73.91219329833984,72.74146270751953,73.58049011230469,62.790287017822266,807085
2012-07-19,73.65853881835938,74.26341247558594,73.53170776367188,74.09756469726562,63.23155212402344,778898
2012-07-20,73.71707153320312,74.0,72.96585083007812,72.96585083007812,62.2657585144043,1628418
2012-07-23,72.4000015258789,72.6048812866211,71.86341857910156,72.2243881225586,61.633026123046875,679883
2012-07-24,72.1463394165039,72.21463775634766,70.90731811523438,71.38536834716797,60.91707992553711,1046525
2012-07-25,71.69756317138672,72.43902587890625,71.44390106201172,71.92195129394531,61.37495422363281,775515
2012-07-26,72.3512191772461,72.80975341796875,72.253662109375,72.67317199707031,62.016014099121094,1160505
2012-07-27,73.09268188476562,74.24390411376953,72.95610046386719,74.08780670166016,63.22320556640625,1051445
2012-07-30,73.95121765136719,74.3512191772461,73.43414306640625,74.3512191772461,63.4479866027832,1773865
2012-07-31,74.20487976074219,74.57560729980469,73.8536605834961,73.86341857910156,63.03171157836914,992918
2012-08-01,72.80975341796875,73.5219497680664,72.51707458496094,73.34634399414062,62.590476989746094,1739528
2012-08-02,74.58536529541016,75.1219482421875,72.29268646240234,72.6048812866211,61.95772933959961,1787908
2012-08-03,72.751220703125,73.5219497680664,72.39024353027344,72.53658294677734,61.89945983886719,1340085
2012-08-06,72.68292999267578,73.59024047851562,72.58536529541016,72.94634246826172,62.249114990234375,1031150
2012-08-07,73.0243911743164,74.11707305908203,73.0243911743164,73.62926483154297,62.83191680908203,1170243
2012-08-08,73.5219497680664,74.1463394165039,73.26829528808594,73.70731353759766,62.89849090576172,1215958
2012-08-09,73.746337890625,74.03902435302734,73.42439270019531,73.65853881835938,62.85688781738281,1098390
2012-08-10,73.58049011230469,74.10731506347656,73.18048858642578,74.03902435302734,63.18156433105469,943923
2012-08-13,73.95121765136719,74.37073516845703,73.73658752441406,74.3512191772461,63.4479866027832,758090
2012-08-14,74.53658294677734,74.53658294677734,73.94145965576172,74.20487976074219,63.323116302490234,626070
2012-08-15,74.06829071044922,74.49755859375,73.9804916381836,74.31219482421875,63.4146842956543,602905
2012-08-16,74.10731506347656,74.50731658935547,73.97073364257812,74.03902435302734,63.18156433105469,1035660
2012-08-17,74.19512176513672,74.81951141357422,73.90243530273438,74.68292999267578,63.73102951049805,1223030
2012-08-20,74.59512329101562,75.01463317871094,74.39024353027344,74.71219635009766,63.75602340698242,1253780
2012-08-21,74.74146270751953,75.36585235595703,74.26341247558594,74.30243682861328,63.40635681152344,1555540
2012-08-22,74.19512176513672,74.37073516845703,73.90243530273438,74.13658142089844,63.26484298706055,835888
2012-08-23,74.1268310546875,74.15609741210938,73.30731964111328,73.43414306640625,62.6653938293457,1084348
2012-08-24,73.3951187133789,74.20487976074219,73.3951187133789,74.07804870605469,63.21487045288086,757680
2012-08-27,73.79512023925781,74.37073516845703,73.70731353759766,73.96097564697266,63.1149787902832,839065
2012-08-28,73.69756317138672,74.26341247558594,73.67804718017578,73.80487823486328,62.981773376464844,880783
2012-08-29,73.80487823486328,74.20487976074219,73.6487808227539,73.67804718017578,62.873512268066406,1165118
2012-08-30,73.51219177246094,74.17561340332031,73.46341705322266,73.96097564697266,63.1149787902832,1121658
2012-08-31,74.1463394165039,74.43902587890625,73.7756118774414,74.1268310546875,63.25649642944336,1495680
2012-09-04,74.2243881225586,75.00487518310547,74.0,74.71219635009766,63.75602340698242,1301648
2012-09-05,74.30243682861328,74.91707611083984,73.96097564697266,74.6243896484375,64.0574951171875,1298163
2012-09-06,74.94634246826172,75.35609436035156,74.8780517578125,75.31707000732422,64.65211486816406,1070305
2012-09-07,75.35609436035156,75.99024200439453,75.248779296875,75.9804916381836,65.2215805053711,974878
2012-09-10,75.9804916381836,76.09756469726562,75.4731674194336,75.76585388183594,65.03733825683594,1098185
2012-09-11,75.8536605834961,76.72195434570312,75.7268295288086,76.34146118164062,65.53144073486328,1231333
2012-09-12,76.39024353027344,76.50731658935547,76.04878234863281,76.10731506347656,65.3304672241211,1579218
2012-09-13,76.13658142089844,76.95610046386719,75.91219329833984,76.70243835449219,65.84131622314453,1016083
2012-09-14,76.63414764404297,77.40487670898438,76.19512176513672,77.2292709350586,66.29354095458984,1345518
2012-09-17,77.09268188476562,77.55122375488281,76.94634246826172,77.4731674194336,66.5029067993164,913583
2012-09-18,77.50244140625,77.63902282714844,77.248779296875,77.55122375488281,66.56989288330078,825740
2012-09-19,77.55122375488281,77.73658752441406,77.07317352294922,77.25853729248047,66.31867980957031,870225
2012-09-20,77.05365753173828,77.38536834716797,76.751220703125,77.28780364990234,66.3437728881836,1100543
2012-09-21,77.59024047851562,77.69756317138672,77.2292709350586,77.38536834716797,66.42752838134766,912353
2012-09-24,76.65365600585938,77.25853729248047,76.61463165283203,77.18048858642578,66.25166320800781,1195868
2012-09-25,77.4731674194336,77.73658752441406,76.78048706054688,77.07317352294922,66.15953826904297,1287195
2012-09-26,76.99512481689453,77.07317352294922,76.4000015258789,76.42926788330078,65.60682678222656,728263
2012-09-27,77.00487518310547,77.14146423339844,76.37073516845703,76.81951141357422,65.94178771972656,736873
2012-09-28,76.69268035888672,76.92682647705078,76.20487976074219,76.64390563964844,65.79106140136719,1017825
2012-10-01,76.73170471191406,77.54146575927734,76.68292999267578,77.0243911743164,66.11769104003906,991175
2012-10-02,77.1024398803711,77.33658599853516,76.91707611083984,77.26829528808594,66.32705688476562,622073
2012-10-03,77.05365753173828,77.25853729248047,76.55609893798828,76.8487777709961,65.96692657470703,816413
2012-10-04,77.06341552734375,77.33658599853516,76.78048706054688,77.26829528808594,66.32705688476562,730313
2012-10-05,77.50244140625,77.70731353759766,77.2292709350586,77.51219177246094,66.53638458251953,739948
2012-10-08,77.51219177246094,77.71707153320312,77.2292709350586,77.5219497680664,66.54476165771484,471500
2012-10-09,77.19999694824219,77.19999694824219,75.26829528808594,75.34634399414062,64.67723846435547,1222518
2012-10-10,75.00487518310547,75.1219482421875,74.38048553466797,74.53658294677734,63.982147216796875,1336293
2012-10-11,75.1219482421875,75.65853881835938,74.93658447265625,75.1512222290039,64.50972747802734,912558
2012-10-12,75.20975494384766,75.59024047851562,74.6243896484375,74.751220703125,64.16639709472656,967395
2012-10-15,75.44390106201172,75.44390106201172,74.4000015258789,74.64390563964844,64.07426452636719,821333
2012-10-16,74.90731811523438,75.5999984741211,74.90731811523438,75.3756103515625,64.70235443115234,847060
2012-10-17,75.21951293945312,75.41463470458984,74.58536529541016,75.19999694824219,64.55158996582031,851058
2012-10-18,75.1512222290039,75.2292709350586,74.46829223632812,75.01463317871094,64.39249420166016,682138
2012-10-19,74.53658294677734,74.63414764404297,73.66829681396484,73.80487823486328,63.35405349731445,807290
2012-10-22,73.55122375488281,74.1268310546875,73.48292541503906,74.04878234863281,63.563419342041016,617050
2012-10-23,73.43414306640625,74.07804870605469,73.0243911743164,73.56097412109375,63.14467239379883,780948
2012-10-24,73.68780517578125,74.03902435302734,73.36585235595703,73.42439270019531,63.027427673339844,735130
2012-10-25,73.6487808227539,74.0,73.16097259521484,73.45365905761719,63.05256271362305,966575
2012-10-26,73.50244140625,73.88292694091797,73.14146423339844,73.50244140625,63.09443283081055,743638
2012-10-31,73.31707000732422,74.00975799560547,73.0243911743164,73.83414459228516,63.3791618347168,964730
2012-11-01,73.6487808227539,74.69268035888672,73.19999694824219,74.41950988769531,63.88164520263672,743535
2012-11-02,74.85853576660156,74.95610046386719,73.73658752441406,73.82438659667969,63.37076950073242,833530
2012-11-05,73.5999984741211,74.91707611083984,73.56097412109375,74.72195434570312,64.1412582397461,794990
2012-11-06,74.98536682128906,76.59512329101562,74.8780517578125,76.55609893798828,65.71569061279297,1763615
2012-11-07,73.90243530273438,75.32682800292969,72.8780517578125,73.68780517578125,63.25353240966797,1647790
2012-11-08,73.67804718017578,73.69756317138672,72.98536682128906,73.248779296875,62.87669372558594,1776120
2012-11-09,73.17073059082031,74.13658142089844,73.09268188476562,73.3951187133789,63.00230407714844,759525
2012-11-12,73.68780517578125,73.68780517578125,72.44877624511719,72.80975341796875,62.499839782714844,1144310
2012-11-13,72.59512329101562,73.75609588623047,72.59512329101562,73.05365753173828,62.70917892456055,868483
2012-11-14,73.35609436035156,73.5219497680664,72.37073516845703,72.80975341796875,62.499839782714844,982770
2012-11-15,72.90731811523438,73.70731353759766,72.82926940917969,73.60975646972656,63.18653869628906,1209603
2012-11-16,73.66829681396484,74.41950988769531,73.50244140625,73.746337890625,63.303775787353516,1354230
2012-11-19,74.31219482421875,74.80000305175781,73.76585388183594,73.94145965576172,63.47129821777344,1302263
2012-11-20,73.97073364257812,74.41950988769531,73.55122375488281,74.32195281982422,63.79789352416992,994045
2012-11-21,74.40975952148438,75.1512222290039,74.20487976074219,74.94634246826172,64.33390808105469,1245375
2012-11-23,75.1219482421875,75.83414459228516,74.8780517578125,75.83414459228516,65.09598541259766,476113
2012-11-26,75.44390106201172,76.05854034423828,75.16097259521484,75.86341857910156,65.1211166381836,1496910
2012-11-27,75.4731674194336,75.99024200439453,75.1024398803711,75.26829528808594,64.61024475097656,1191870
2012-11-28,75.14146423339844,75.83414459228516,74.4780502319336,75.71707153320312,64.99547576904297,1159480
2012-11-29,75.94145965576172,76.31219482421875,74.9756088256836,75.09268188476562,64.45948791503906,1137135
2012-11-30,75.21951293945312,75.26829528808594,74.44877624511719,74.80000305175781,64.20826721191406,1710110
2012-12-03,74.8487777709961,74.8487777709961,74.17561340332031,74.38048553466797,63.8481559753418,924653
2012-12-04,74.46829223632812,75.23902130126953,74.36097717285156,75.09268188476562,64.45948791503906,893595
2012-12-05,75.1024398803711,75.88292694091797,74.86829376220703,75.50244140625,64.81121063232422,1164708
2012-12-06,75.0243911743164,75.33658599853516,74.45853424072266,75.21951293945312,64.98401641845703,886215
2012-12-07,75.43414306640625,75.80487823486328,74.96585083007812,75.73658752441406,65.43074035644531,794478
2012-12-10,75.51219177246094,75.92195129394531,75.248779296875,75.59024047851562,65.30430603027344,1135598
2012-12-11,75.75609588623047,76.55609893798828,75.60975646972656,76.31219482421875,65.92799377441406,1397075
2012-12-12,76.51707458496094,77.17073059082031,76.34146118164062,76.69268035888672,66.25672149658203,1363660
2012-12-13,76.54634094238281,77.16097259521484,76.4000015258789,76.55609893798828,66.13872528076172,1126885
2012-12-14,76.24390411376953,76.72195434570312,75.70731353759766,75.82438659667969,65.506591796875,1242198
2012-12-17,75.92195129394531,76.81951141357422,75.79512023925781,76.80975341796875,66.35785675048828,949355
2012-12-18,76.93658447265625,76.99512481689453,76.46829223632812,76.91707611083984,66.4505615234375,1192178
