Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,28.235000610351562,28.40999984741211,28.084999084472656,28.18000030517578,23.546457290649414,1568800
2012-06-01,27.93000030517578,28.094999313354492,27.549999237060547,27.600000381469727,23.06182861328125,1820400
2012-06-04,27.6299991607666,27.780000686645508,27.405000686645508,27.65999984741211,23.111961364746094,1966800
2012-06-05,27.559999465942383,27.670000076293945,27.43000030517578,27.59000015258789,23.053470611572266,900000
2012-06-06,27.674999237060547,27.899999618530273,27.584999084472656,27.899999618530273,23.31248664855957,1271800
2012-06-07,27.924999237060547,28.094999313354492,27.684999465942383,27.760000228881836,23.195512771606445,4590000
2012-06-08,27.68000030517578,27.899999618530273,27.649999618530273,27.899999618530273,23.31248664855957,1922600
2012-06-11,28.065000534057617,28.21500015258789,27.90999984741211,27.924999237060547,23.33338165283203,1379600
2012-06-12,27.96500015258789,28.155000686645508,27.954999923706055,28.114999771118164,23.492143630981445,1023000
2012-06-13,28.114999771118164,28.389999389648438,28.045000076293945,28.135000228881836,23.50885772705078,1064600
2012-06-14,28.190000534057617,28.389999389648438,28.155000686645508,28.31999969482422,23.663433074951172,806600
2012-06-15,28.399999618530273,28.920000076293945,28.350000381469727,28.8799991607666,24.13136100769043,1645200
2012-06-18,28.915000915527344,29.219999313354492,28.709999084472656,29.174999237060547,24.377853393554688,1032200
2012-06-19,29.19499969482422,29.514999389648438,29.075000762939453,29.440000534057617,24.599279403686523,1222000
2012-06-20,29.55500030517578,29.6200008392334,29.084999084472656,29.354999542236328,24.52825355529785,1160600
2012-06-21,29.434999465942383,29.46500015258789,28.844999313354492,28.8700008392334,24.123001098632812,1052000
2012-06-22,28.905000686645508,29.079999923706055,28.8799991607666,28.934999465942383,24.177318572998047,2069200
2012-06-25,28.815000534057617,28.850000381469727,28.549999237060547,28.65999984741211,23.94753074645996,1187400
2012-06-26,28.799999237060547,28.825000762939453,28.524999618530273,28.709999084472656,23.989303588867188,1239000
2012-06-27,28.690000534057617,29.704999923706055,28.5049991607666,29.545000076293945,24.687007904052734,2153200
2012-06-28,29.34000015258789,29.59000015258789,29.219999313354492,29.530000686645508,24.674488067626953,2092800
2012-06-29,29.889999389648438,30.325000762939453,29.670000076293945,30.325000762939453,25.338764190673828,1901800
2012-07-02,30.344999313354492,30.600000381469727,30.21500015258789,30.475000381469727,25.464101791381836,1610800
2012-07-03,30.415000915527344,30.895000457763672,30.3799991607666,30.844999313354492,25.77326011657715,1040400
2012-07-05,30.68000030517578,30.844999313354492,30.53499984741211,30.834999084472656,25.895030975341797,1989000
2012-07-06,30.520000457763672,30.600000381469727,30.40999984741211,30.46500015258789,25.584312438964844,831000
2012-07-09,30.5049991607666,30.520000457763672,30.06999969482422,30.165000915527344,25.332366943359375,1197800
2012-07-10,30.295000076293945,30.575000762939453,30.235000610351562,30.43000030517578,25.55491828918457,1923600
2012-07-11,30.4950008392334,30.545000076293945,30.299999237060547,30.424999237060547,25.550716400146484,1115600
2012-07-12,30.280000686645508,30.450000762939453,30.1299991607666,30.280000686645508,25.428945541381836,1393200
2012-07-13,30.28499984741211,30.600000381469727,30.280000686645508,30.450000762939453,25.571714401245117,1031000
2012-07-16,30.30500030517578,30.5,30.139999389648438,30.190000534057617,25.353361129760742,804200
2012-07-17,30.280000686645508,30.34000015258789,30.0,30.2549991607666,25.4079532623291,962600
2012-07-18,30.25,30.510000228881836,30.204999923706055,30.44499969482422,25.567516326904297,1105400
2012-07-19,30.469999313354492,30.709999084472656,30.385000228881836,30.635000228881836,25.727075576782227,1439200
2012-07-20,30.594999313354492,30.709999084472656,30.354999542236328,30.440000534057617,25.56331443786621,2966000
2012-07-23,30.225000381469727,30.290000915527344,29.854999542236328,29.924999237060547,25.130815505981445,1033000
2012-07-24,29.889999389648438,29.985000610351562,29.5,29.924999237060547,25.130815505981445,1390200
2012-07-25,30.0,30.184999465942383,29.735000610351562,29.81999969482422,25.04264259338379,721200
2012-07-26,30.114999771118164,30.40999984741211,30.06999969482422,30.309999465942383,25.454137802124023,757600
2012-07-27,30.3700008392334,30.69499969482422,30.315000534057617,30.635000228881836,25.727075576782227,1095200
2012-07-30,30.59000015258789,30.684999465942383,30.440000534057617,30.684999465942383,25.769062042236328,979400
2012-07-31,30.729999542236328,30.735000610351562,30.434999465942383,30.440000534057617,25.56331443786621,743000
2012-08-01,30.5049991607666,30.739999771118164,30.1200008392334,30.25,25.403751373291016,1061600
