Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,195.3800048828125,196.07000732421875,189.75999450683594,193.64999389648438,160.93296813964844,643200
2012-06-01,189.8699951171875,191.1300048828125,188.24000549316406,188.25,156.44529724121094,797100
2012-06-04,188.58999633789062,189.41000366210938,185.4199981689453,187.5,155.82199096679688,781000
2012-06-05,183.77999877929688,183.77999877929688,172.5,177.9499969482422,147.885498046875,2428700
2012-06-06,179.3800048828125,183.8699951171875,178.52000427246094,182.3800048828125,151.5670166015625,1292100
2012-06-07,184.63999938964844,187.74000549316406,184.22000122070312,185.74000549316406,154.35939025878906,934000
2012-06-08,187.6199951171875,190.3300018310547,186.7100067138672,189.97999572753906,157.8830108642578,920700
2012-06-11,189.24000549316406,190.6699981689453,180.3800048828125,180.8800048828125,150.32046508789062,1199800
2012-06-12,180.72999572753906,182.33999633789062,178.36000061035156,181.5800018310547,150.90219116210938,1100200
2012-06-13,182.41000366210938,182.41000366210938,175.92999267578125,177.22000122070312,147.2787628173828,728100
2012-06-14,177.67999267578125,179.5800018310547,175.52000427246094,177.10000610351562,147.17910766601562,636100
2012-06-15,177.14999389648438,180.52000427246094,177.14999389648438,180.52000427246094,150.02130126953125,615900
2012-06-18,178.0,181.6999969482422,177.3300018310547,181.3800048828125,150.7360076904297,602300
2012-06-19,183.89999389648438,189.5,183.89999389648438,189.02000427246094,157.08522033691406,1140800
2012-06-20,190.08999633789062,191.58999633789062,187.0800018310547,189.39999389648438,157.40101623535156,971300
2012-06-21,190.35000610351562,191.02000427246094,183.16000366210938,184.16000366210938,153.0463104248047,806100
2012-06-22,184.42999267578125,187.07000732421875,183.0800018310547,186.80999755859375,155.24859619140625,717000
2012-06-25,185.86000061035156,185.86000061035156,181.72999572753906,183.74000549316406,152.6972198486328,755200
2012-06-26,184.52000427246094,184.52000427246094,181.0,183.4499969482422,152.4562530517578,459100
2012-06-27,179.77999877929688,186.1699981689453,179.77999877929688,184.61000061035156,153.42031860351562,464600
2012-06-28,182.85000610351562,184.0500030517578,180.11000061035156,182.4499969482422,151.62522888183594,769300
2012-06-29,184.83999633789062,191.66000366210938,184.83999633789062,191.24000549316406,158.93014526367188,758400
2012-07-02,190.69000244140625,191.60000610351562,187.07000732421875,190.10000610351562,157.9827880859375,464300
2012-07-03,189.61000061035156,194.39999389648438,188.67999267578125,193.3800048828125,160.70860290527344,450000
2012-07-05,193.39999389648438,193.39999389648438,191.33999633789062,191.8699951171875,159.4536895751953,389600
2012-07-06,189.02000427246094,191.25999450683594,187.38999938964844,187.77000427246094,156.0464324951172,422800
2012-07-09,187.72999572753906,189.5500030517578,184.22000122070312,188.02999877929688,156.262451171875,550800
2012-07-10,188.66000366210938,189.99000549316406,183.2899932861328,184.5500030517578,153.37042236328125,489800
2012-07-11,184.88999938964844,185.42999267578125,177.97000122070312,179.02000427246094,148.77474975585938,1215300
2012-07-12,176.8000030517578,186.24000549316406,176.5,185.42999267578125,154.1017303466797,1208000
2012-07-13,185.1999969482422,189.99000549316406,185.1999969482422,189.75999450683594,157.70016479492188,531000
2012-07-16,189.7100067138672,190.22000122070312,186.13999938964844,188.08999633789062,156.3123016357422,541700
2012-07-17,188.5,190.3300018310547,186.91000366210938,188.97000122070312,157.04368591308594,666500
2012-07-18,189.94000244140625,211.36000061035156,189.94000244140625,210.57000732421875,174.99436950683594,2344300
2012-07-19,210.5,210.57000732421875,204.7899932861328,205.72000122070312,170.96377563476562,1155600
2012-07-20,204.77000427246094,205.5,202.16000366210938,204.8000030517578,170.19921875,1043000
2012-07-23,200.99000549316406,205.35000610351562,198.25999450683594,204.24000549316406,169.73382568359375,442800
2012-07-24,205.0,205.49000549316406,195.77999877929688,198.75,165.17135620117188,834300
2012-07-25,199.8300018310547,201.52999877929688,197.5,199.22000122070312,165.5619354248047,424100
2012-07-26,202.3300018310547,208.7100067138672,199.1300048828125,202.25999450683594,168.0883331298828,382600
2012-07-27,203.49000549316406,207.94000244140625,202.61000061035156,207.75999450683594,172.65911865234375,499600
2012-07-30,208.16000366210938,208.7100067138672,205.6699981689453,207.5500030517578,172.48458862304688,497000
2012-07-31,207.9600067138672,207.9600067138672,204.33999633789062,204.8300018310547,170.22418212890625,415800
2012-08-01,205.80999755859375,205.9499969482422,202.1999969482422,203.00999450683594,168.7116241455078,424800
2012-08-02,202.6199951171875,205.22000122070312,199.25999450683594,201.27000427246094,167.2655487060547,485100
2012-08-03,204.91000366210938,206.08999633789062,202.41000366210938,205.2899932861328,170.60643005371094,386100
2012-08-06,206.35000610351562,208.10000610351562,204.82000732421875,206.5500030517578,171.65353393554688,298600
2012-08-07,208.52999877929688,209.97000122070312,207.5500030517578,208.22000122070312,173.04139709472656,309000
2012-08-08,207.8800048828125,208.0,205.41000366210938,206.47000122070312,171.58705139160156,284300
2012-08-09,205.1300048828125,206.10000610351562,203.7100067138672,204.50999450683594,170.61932373046875,321000
2012-08-10,200.22000122070312,200.97999572753906,197.16000366210938,200.74000549316406,167.47406005859375,647300
2012-08-13,199.6699981689453,201.35000610351562,198.49000549316406,201.27999877929688,167.9245147705078,262600
