Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,39.529998779296875,39.65999984741211,38.400001525878906,39.459999084472656,24.077817916870117,4627200
2012-06-01,37.22999954223633,38.20000076293945,37.040000915527344,37.2599983215332,22.735416412353516,5158900
2012-06-04,37.290000915527344,37.290000915527344,35.970001220703125,36.7599983215332,22.43032455444336,2974500
2012-06-05,36.40999984741211,37.630001068115234,36.13999938964844,37.52000045776367,22.894067764282227,4176500
2012-06-06,38.11000061035156,38.939998626708984,37.790000915527344,38.439998626708984,23.455432891845703,4048700
2012-06-07,39.36000061035156,40.09000015258789,37.81999969482422,38.0,23.18695068359375,4350600
2012-06-08,37.75,38.38999938964844,36.970001220703125,38.22999954223633,23.32729721069336,2480700
2012-06-11,38.72999954223633,38.84000015258789,36.9900016784668,37.060001373291016,22.61338996887207,1763400
2012-06-12,37.5099983215332,38.099998474121094,37.20000076293945,37.83000183105469,23.083223342895508,2234000
2012-06-13,37.45000076293945,38.349998474121094,37.27000045776367,37.77000045776367,23.046607971191406,2907600
2012-06-14,37.68000030517578,37.970001220703125,37.06999969482422,37.599998474121094,22.942880630493164,2861800
2012-06-15,37.95000076293945,39.150001525878906,37.66999816894531,38.939998626708984,23.760530471801758,3270100
2012-06-18,38.77000045776367,40.68000030517578,38.47999954223633,40.529998779296875,24.73072052001953,3667800
2012-06-19,40.75,41.90999984741211,40.599998474121094,41.47999954223633,25.310394287109375,2858200
2012-06-20,41.47999954223633,41.9900016784668,41.040000915527344,41.41999816894531,25.27378273010254,2564800
2012-06-21,41.439998626708984,41.58000183105469,39.16999816894531,39.2599983215332,23.955785751342773,4267100
2012-06-22,39.869998931884766,39.869998931884766,38.59000015258789,39.619998931884766,24.17545509338379,4051200
2012-06-25,38.959999084472656,39.290000915527344,38.5099983215332,39.119998931884766,23.870359420776367,2140700
2012-06-26,39.150001525878906,39.91999816894531,38.810001373291016,39.529998779296875,24.120532989501953,1802200
2012-06-27,39.77000045776367,39.77000045776367,38.439998626708984,38.900001525878906,23.736120223999023,3174800
2012-06-28,38.290000915527344,38.869998931884766,37.91999816894531,38.619998931884766,23.565263748168945,3221300
2012-06-29,40.040000915527344,40.40999984741211,39.54999923706055,40.27000045776367,24.572072982788086,3822600
2012-07-02,40.59000015258789,41.86000061035156,40.349998474121094,40.849998474121094,24.925973892211914,3164900
2012-07-03,40.939998626708984,42.099998474121094,40.939998626708984,41.939998626708984,25.5910701751709,1372600
2012-07-05,41.81999969482422,42.599998474121094,41.47999954223633,42.310001373291016,25.81684112548828,2727600
2012-07-06,41.790000915527344,42.130001068115234,40.77000045776367,41.150001525878906,25.109027862548828,2397400
2012-07-09,41.709999084472656,41.939998626708984,40.58000183105469,40.810001373291016,24.901569366455078,2986700
2012-07-10,41.209999084472656,41.529998779296875,40.16999816894531,40.470001220703125,24.69410514831543,2625100
