Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,70.3499984741211,71.13999938964844,69.30999755859375,70.7699966430664,46.579505920410156,1277800
2012-06-01,69.20999908447266,69.95999908447266,69.1500015258789,69.58000183105469,45.79629898071289,1059500
2012-06-04,69.44999694824219,69.63999938964844,68.4800033569336,69.13999938964844,45.5067024230957,757700
2012-06-05,69.01000213623047,70.5199966430664,68.62999725341797,70.20999908447266,46.21096420288086,656300
2012-06-06,71.20999908447266,71.87999725341797,70.19999694824219,71.87999725341797,47.310115814208984,1022300
2012-06-07,72.2300033569336,72.4000015258789,70.70999908447266,70.86000061035156,46.6387825012207,867500
2012-06-08,71.04000091552734,72.23999786376953,70.76000213623047,72.23999786376953,47.54704284667969,566000
2012-06-11,72.87999725341797,72.87999725341797,70.58000183105469,70.66999816894531,46.51371765136719,760100
2012-06-12,71.0199966430664,71.66000366210938,70.41000366210938,71.6500015258789,47.158729553222656,974600
2012-06-13,70.79000091552734,72.29000091552734,70.41999816894531,71.87999725341797,47.797088623046875,1300100
2012-06-14,71.87999725341797,73.31999969482422,71.5999984741211,73.12000274658203,48.62163162231445,1083600
2012-06-15,73.19000244140625,74.05000305175781,72.86000061035156,74.04000091552734,49.233394622802734,1383900
2012-06-18,73.98999786376953,75.1500015258789,73.70999908447266,74.48999786376953,49.53260803222656,799700
2012-06-19,75.01000213623047,75.48999786376953,74.3499984741211,75.31999969482422,50.084556579589844,1391200
2012-06-20,75.30999755859375,75.62000274658203,74.20999908447266,74.72000122070312,49.68556594848633,852800
2012-06-21,75.0,75.0,73.98999786376953,74.0,49.20680236816406,933500
2012-06-22,74.0,74.36000061035156,73.69000244140625,73.73999786376953,49.033905029296875,1198100
2012-06-25,73.45999908447266,73.58999633789062,72.68000030517578,73.25,48.708099365234375,1021300
2012-06-26,72.29000091552734,73.29000091552734,72.29000091552734,72.83999633789062,48.435447692871094,1576700
2012-06-27,72.77999877929688,73.20999908447266,72.30999755859375,72.70999908447266,48.34901809692383,7368900
2012-06-28,72.7699966430664,73.61000061035156,72.08000183105469,73.61000061035156,48.94746780395508,1729600
2012-06-29,73.76000213623047,75.08000183105469,73.76000213623047,75.06999969482422,49.918296813964844,2361600
