Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,47.540000915527344,47.540000915527344,45.459999084472656,46.560001373291016,35.85039520263672,3433000
2012-06-01,45.2599983215332,45.2599983215332,43.060001373291016,43.61000061035156,33.578948974609375,3918400
2012-06-04,43.61000061035156,43.93000030517578,41.540000915527344,43.2599983215332,33.3094596862793,4179400
2012-06-05,42.939998626708984,44.869998931884766,42.900001525878906,44.7599983215332,34.46443557739258,2823700
2012-06-06,45.5099983215332,46.4900016784668,45.45000076293945,46.4900016784668,35.796504974365234,2563900
2012-06-07,47.029998779296875,47.91999816894531,47.0,47.310001373291016,36.42789077758789,3323700
2012-06-08,46.97999954223633,47.75,46.310001373291016,47.720001220703125,36.74357604980469,1456100
2012-06-11,48.470001220703125,48.470001220703125,45.77000045776367,45.86000061035156,35.3114013671875,1697800
2012-06-12,46.220001220703125,47.40999984741211,45.72999954223633,47.36000061035156,36.46638870239258,2080600
2012-06-13,46.970001220703125,46.970001220703125,45.650001525878906,45.91999816894531,35.552791595458984,1593200
2012-06-14,45.939998626708984,47.0099983215332,45.91999816894531,46.7400016784668,36.18766784667969,1758000
2012-06-15,47.0,47.54999923706055,46.540000915527344,47.36000061035156,36.667686462402344,1497000
2012-06-18,47.13999938964844,47.959999084472656,46.84000015258789,47.779998779296875,36.992862701416016,892400
2012-06-19,48.380001068115234,49.56999969482422,48.2400016784668,49.33000183105469,38.19292068481445,1668200
2012-06-20,49.209999084472656,49.689998626708984,48.41999816894531,49.0,37.93742370605469,1544100
2012-06-21,48.9900016784668,49.310001373291016,46.43000030517578,46.599998474121094,36.07926940917969,1590100
2012-06-22,47.0,47.16999816894531,46.38999938964844,46.9900016784668,36.381221771240234,2434000
2012-06-25,46.2599983215332,46.2599983215332,45.43000030517578,45.84000015258789,35.49086380004883,2145800
2012-06-26,46.2599983215332,47.619998931884766,46.11000061035156,47.15999984741211,36.51283645629883,2597900
2012-06-27,47.560001373291016,48.33000183105469,47.2400016784668,48.22999954223633,37.341270446777344,2931300
2012-06-28,47.560001373291016,48.27000045776367,47.15999984741211,48.130001068115234,37.263858795166016,3033200
2012-06-29,49.56999969482422,50.650001525878906,49.2400016784668,50.369998931884766,38.99813461303711,2532800
2012-07-02,50.709999084472656,50.869998931884766,49.56999969482422,49.720001220703125,38.494873046875,4389000
2012-07-03,51.25,51.25,50.11000061035156,50.88999938964844,39.400726318359375,1283600
2012-07-05,50.84000015258789,50.9900016784668,50.099998474121094,50.2599983215332,38.9129638671875,1837000
2012-07-06,49.56999969482422,50.290000915527344,49.2599983215332,50.150001525878906,38.827796936035156,2192200
2012-07-09,50.34000015258789,50.369998931884766,49.18000030517578,49.38999938964844,38.2393798828125,1563500
2012-07-10,49.70000076293945,50.41999816894531,48.40999984741211,48.84000015258789,37.81354904174805,1603300
2012-07-11,48.959999084472656,48.970001220703125,47.06999969482422,47.470001220703125,36.752872467041016,2046700
2012-07-12,46.849998474121094,47.86000061035156,46.18000030517578,47.5099983215332,36.783817291259766,2435300
2012-07-13,48.150001525878906,49.0,48.13999938964844,48.790000915527344,37.774845123291016,1471000
