Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,47.32896041870117,13297100
2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,46.836185455322266,12061100
2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,47.2607421875,9200000
2012-06-05,62.15999984741211,62.380001068115234,62.0,62.209999084472656,47.16217803955078,9523400
2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,47.60945129394531,11562500
2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,47.60945129394531,12959300
2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,47.74591827392578,11249500
2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,47.09394454956055,12226400
2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,47.82172393798828,26655400
2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,48.8603401184082,98440200
2012-06-14,64.3499984741211,65.75,64.29000091552734,65.44999694824219,49.61845397949219,34314900
2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,50.042999267578125,25992800
2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,50.262855529785156,25750000
2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,50.581268310546875,23615400
2012-06-20,66.77999877929688,67.0,66.45999908447266,67.0,50.79354476928711,21254600
2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,50.331092834472656,24545300
2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,50.51301956176758,18965700
2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,66.5,50.41447067260742,13734500
2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,50.35383605957031,11100000
2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,50.67223358154297,17594200
2012-06-28,66.70999908447266,67.0,66.44000244140625,66.94000244140625,50.748050689697266,12110900
2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,51.21807098388672,18286000
2012-07-02,67.41999816894531,68.0,67.33999633789062,68.0,51.551639556884766,12552700
2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,51.58197021484375,8902400
2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,51.38485336303711,11857800
2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,51.27873229980469,9758000
2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,51.38485336303711,12485900
2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,51.46067428588867,12851800
2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,51.475830078125,12026100
2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,51.3317985534668,16484200
2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,52.01408004760742,13238800
2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,51.89280700683594,12921500
2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,69.0,52.309776306152344,24201900
2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,52.59027862548828,15616200
2012-07-19,69.25,69.69999694824219,68.9800033569336,69.52999877929688,52.71156311035156,13499500
2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,52.02925109863281,13964600
2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,51.635047912597656,11771400
2012-07-24,68.0999984741211,68.25,67.0,67.3499984741211,51.05886459350586,12145700
2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,51.195343017578125,9882200
2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,52.11264419555664,16477200
2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,52.7039794921875,14015900
2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,69.44999694824219,52.650901794433594,8379500
2012-07-31,69.25,69.55999755859375,69.0999984741211,69.22000122070312,52.47655487060547,10313900
2012-08-01,69.4800033569336,69.75,69.25,69.37999725341797,52.59782409667969,11681700
2012-08-02,68.80999755859375,68.9800033569336,68.0199966430664,68.44999694824219,51.89280700683594,13536000
2012-08-03,68.9800033569336,69.31999969482422,68.88999938964844,69.12000274658203,52.40073776245117,10898800
2012-08-06,69.18000030517578,69.33999633789062,68.77999877929688,68.83999633789062,52.1884651184082,8723200
2012-08-07,68.80999755859375,68.94000244140625,68.20999908447266,68.29000091552734,51.77151107788086,11268400
2012-08-08,68.29000091552734,68.55999755859375,68.22000122070312,68.3499984741211,51.816986083984375,6573100
2012-08-09,68.33000183105469,68.6500015258789,68.16999816894531,68.31999969482422,51.79424285888672,7764200
2012-08-10,68.12000274658203,68.70999908447266,68.12000274658203,68.63999938964844,52.036827087402344,7645000
2012-08-13,68.38999938964844,68.55000305175781,68.16999816894531,68.45999908447266,51.900367736816406,7199200
2012-08-14,68.73999786376953,68.75,68.5,68.63999938964844,52.036827087402344,8217800
2012-08-15,68.51000213623047,68.83999633789062,68.30000305175781,68.3499984741211,51.816986083984375,9349100
2012-08-16,68.44000244140625,68.44999694824219,68.0199966430664,68.19999694824219,51.703269958496094,13518500
2012-08-17,68.12000274658203,68.18000030517578,67.51000213623047,67.80000305175781,51.4000129699707,11999500
2012-08-20,67.80000305175781,67.83999633789062,67.66999816894531,67.69999694824219,51.32420349121094,12645200
2012-08-21,67.69000244140625,68.25,67.62000274658203,67.77999877929688,51.38485336303711,9544900
2012-08-22,67.62999725341797,67.93000030517578,67.52999877929688,67.75,51.36213302612305,8230900
2012-08-23,67.80000305175781,67.94999694824219,67.55999755859375,67.73999786376953,51.35453414916992,9062700
2012-08-24,67.22000122070312,67.83999633789062,67.1500015258789,67.5999984741211,51.71409606933594,11297500
2012-08-27,67.54000091552734,67.95999908447266,67.4800033569336,67.48999786376953,51.629940032958984,8761000
2012-08-28,67.30999755859375,67.69999694824219,67.22000122070312,67.51000213623047,51.645225524902344,6750800
2012-08-29,67.27999877929688,67.83000183105469,67.05999755859375,67.37000274658203,51.538124084472656,9609500
2012-08-30,67.2300033569336,67.41000366210938,66.8499984741211,67.20999908447266,51.415740966796875,9672700
2012-08-31,67.44999694824219,67.9000015258789,67.16000366210938,67.43000030517578,51.58404541015625,10151800
2012-09-04,67.48999786376953,67.54000091552734,66.97000122070312,67.26000213623047,51.45398712158203,8402700
2012-09-05,67.44000244140625,67.87000274658203,67.13999938964844,67.2699966430664,51.46163558959961,9266000
2012-09-06,67.70999908447266,68.22000122070312,67.58999633789062,67.83999633789062,51.89768981933594,13075500
2012-09-07,67.97000122070312,68.01000213623047,67.5199966430664,67.87999725341797,51.92828369140625,8403300
2012-09-10,67.98999786376953,68.47000122070312,67.83000183105469,68.18000030517578,52.15778350830078,11441300
