Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,27.316434860229492,27.52189064025879,26.830808639526367,27.269739151000977,18.683082580566406,4582527
2012-06-01,26.569316864013672,26.7747745513916,26.167743682861328,26.270471572875977,17.998455047607422,4216212
2012-06-04,26.29848861694336,26.29848861694336,25.485998153686523,25.97162437438965,17.793712615966797,5908479
2012-06-05,25.868896484375,26.354522705078125,25.78484535217285,26.22377586364746,17.966468811035156,3642165
2012-06-06,26.42923355102539,27.251060485839844,26.42923355102539,27.241722106933594,18.663888931274414,5925076
2012-06-07,27.699331283569336,28.259668350219727,27.185688018798828,27.28841781616211,18.69588279724121,5389791
2012-06-08,27.157670974731445,27.363128662109375,26.700063705444336,27.335111618041992,18.727867126464844,3590874
2012-06-11,27.661975860595703,27.718008041381836,26.700063705444336,26.718740463256836,18.305578231811523,3702557
2012-06-12,26.830808639526367,27.241722106933594,26.72808074951172,27.22304344177246,18.65108871459961,3361619
2012-06-13,27.120315551757812,27.316434860229492,26.616012573242188,26.709402084350586,18.299182891845703,2998409
2012-06-14,26.709402084350586,27.045604705810547,26.503944396972656,26.87750244140625,18.414352416992188,3447924
2012-06-15,27.08296012878418,27.167009353637695,26.681385040283203,26.933536529541016,18.45273780822754,4031609
2012-06-18,26.905519485473633,27.391145706176758,26.65336799621582,27.232383728027344,18.657487869262695,3932133
2012-06-19,27.391145706176758,28.21297264099121,27.260400772094727,27.95148277282715,19.15015983581543,5031721
2012-06-20,27.923465728759766,27.99817657470703,27.447179794311523,27.708669662475586,18.983800888061523,3361298
2012-06-21,27.802059173583984,27.904787063598633,26.933536529541016,26.9615535736084,18.471939086914062,2868202
2012-06-22,27.138992309570312,27.391145706176758,26.681385040283203,27.28841781616211,18.69588279724121,5641211
2012-06-25,26.896181106567383,26.905519485473633,26.270471572875977,26.326505661010742,18.0368595123291,3583700
2012-06-26,26.335844039916992,26.44791030883789,26.046335220336914,26.158403396606445,17.921680450439453,4117700
2012-06-27,26.279809951782227,26.550640106201172,26.177080154418945,26.30782699584961,18.024059295654297,3380572
2012-06-28,26.158403396606445,26.205097198486328,25.588727951049805,26.046335220336914,17.84490203857422,4328537
2012-06-29,26.849485397338867,27.101638793945312,26.709402084350586,26.99890899658203,18.497529983520508,5196729
2012-07-02,26.99890899658203,27.120315551757812,26.466588973999023,27.045604705810547,18.52952003479004,3899474
2012-07-03,27.120315551757812,27.867431640625,27.064281463623047,27.615280151367188,18.919818878173828,2471798
2012-07-05,27.559246063232422,27.727346420288086,27.110977172851562,27.559246063232422,18.88142967224121,2249931
2012-07-06,27.110977172851562,27.241722106933594,26.914859771728516,27.148332595825195,18.599905014038086,4085148
2012-07-09,27.064281463623047,27.129655838012695,26.700063705444336,26.99890899658203,18.497529983520508,3709089
2012-07-10,27.129655838012695,27.41916275024414,26.419893264770508,26.672046661376953,18.273588180541992,4081936
2012-07-11,27.167009353637695,27.942142486572266,27.110977172851562,27.74602508544922,19.009397506713867,8505130
2012-07-12,27.42850112915039,28.325040817260742,27.260400772094727,28.06355094909668,19.226932525634766,5494086
2012-07-13,28.09156608581543,29.31496810913086,28.035533905029297,28.717275619506836,19.674823760986328,6979584
2012-07-16,28.679920196533203,28.87603759765625,27.97015953063965,28.670581817626953,19.6428279876709,5865326
2012-07-17,28.932071685791016,30.118118286132812,28.932071685791016,29.7725772857666,20.397823333740234,8328879
2012-07-18,29.501747131347656,30.463659286499023,29.324308395385742,30.19283103942871,20.685758590698242,6847664
2012-07-19,30.239524841308594,30.687795639038086,29.679187774658203,30.43564224243164,20.85210418701172,6912018
2012-07-20,30.155475616455078,30.613082885742188,29.97803497314453,30.155475616455078,20.660158157348633,4735221
2012-07-23,30.099441528320312,30.267541885375977,29.557781219482422,29.98737335205078,20.544992446899414,4600731
2012-07-24,29.9593563079834,30.08076286315918,29.06281852722168,29.333646774291992,20.097110748291016,4170704
2012-07-25,29.72588348388672,29.903322219848633,29.025461196899414,29.29629135131836,20.071517944335938,5075302
2012-07-26,30.09010124206543,31.434911727905273,29.884645462036133,30.29555892944336,20.756135940551758,5919508
2012-07-27,30.893251419067383,31.40689468383789,30.678455352783203,31.154743194580078,21.344783782958984,6170714
2012-07-30,31.098709106445312,31.098709106445312,30.51969337463379,30.669116973876953,21.012065887451172,4035571
2012-07-31,30.706472396850586,30.902591705322266,30.603744506835938,30.64109992980957,20.992876052856445,2988665
2012-08-01,30.790523529052734,30.921268463134766,30.258203506469727,30.28622055053711,20.749740600585938,2916816
2012-08-02,29.809934616088867,30.19283103942871,29.40835952758789,29.922000885009766,20.500200271606445,4348240
2012-08-03,30.332914352416992,30.9399471282959,30.30489730834961,30.547710418701172,20.92888641357422,3667756
2012-08-06,30.575727462768555,30.74382972717285,30.379610061645508,30.63176155090332,20.98647117614746,2582838
2012-08-07,30.7531681060791,31.304166793823242,30.669116973876953,31.033336639404297,21.261606216430664,3223274
2012-08-08,30.865234375,30.893251419067383,30.50101661682129,30.575727462768555,20.948083877563477,3943055
2012-08-09,30.360931396484375,30.799863815307617,30.099441528320312,30.529033660888672,20.916093826293945,3155386
2012-08-10,30.351593017578125,30.911930084228516,30.28622055053711,30.71581268310547,21.044065475463867,4702669
2012-08-13,30.986642837524414,31.789791107177734,30.93060874938965,31.696401596069336,21.890933990478516,6886105
2012-08-14,31.808469772338867,32.17268753051758,31.584333419799805,31.85516357421875,22.000581741333008,5821424
2012-08-15,31.71508026123047,32.16334915161133,31.50028419494629,32.06996154785156,22.1489315032959,5792620
2012-08-16,32.10731506347656,32.798397064208984,32.04194259643555,32.57426452636719,22.497220993041992,6524608
2012-08-17,32.789058685302734,32.826416015625,32.10731506347656,32.29409408569336,22.303720474243164,3546115
2012-08-20,31.864503860473633,32.340789794921875,31.350860595703125,32.25674057006836,22.277925491333008,4330893
2012-08-21,32.378143310546875,32.6769905090332,32.17268753051758,32.368804931640625,22.355318069458008,4379828
2012-08-22,32.14467239379883,32.443519592285156,31.892520904541016,32.42483901977539,22.394023895263672,3857606
2012-08-23,32.312774658203125,32.312774658203125,31.780452728271484,31.911197662353516,22.039276123046875,2769155
2012-08-24,31.873842239379883,32.43417739868164,31.808469772338867,32.26607894897461,22.284372329711914,2403053
2012-08-27,32.312774658203125,32.368804931640625,32.10731506347656,32.18202590942383,22.22632598876953,1830398
2012-08-28,32.16334915161133,32.39682388305664,31.995248794555664,32.06996154785156,22.1489315032959,2471048
2012-08-29,32.11665344238281,32.59294128417969,31.9392147064209,32.54624557495117,22.477863311767578,3409376
2012-08-30,32.40616226196289,32.41550064086914,32.00458526611328,32.08863830566406,22.161827087402344,2465587
2012-08-31,32.443519592285156,32.51823043823242,32.04194259643555,32.27541732788086,22.290821075439453,2664539
2012-09-04,32.18202590942383,32.49955368041992,31.71508026123047,31.9205379486084,22.04572868347168,4516353
2012-09-05,31.901859283447266,32.17268753051758,31.71508026123047,31.9205379486084,22.04572868347168,3623961
2012-09-06,32.443519592285156,33.312042236328125,32.443519592285156,33.199974060058594,22.92936134338379,5259798
2012-09-07,33.349395751953125,34.0311393737793,33.349395751953125,33.900394439697266,23.413108825683594,7719496
2012-09-10,32.6769905090332,33.25600814819336,32.29409408569336,32.490211486816406,22.43916893005371,8582548
2012-09-11,32.49955368041992,32.57426452636719,32.17268753051758,32.200706481933594,22.239219665527344,4491189
2012-09-12,32.322113037109375,32.779720306396484,32.322113037109375,32.74236297607422,22.61332130432129,4133976
2012-09-13,32.8450927734375,33.95642852783203,32.71434783935547,33.39609146118164,23.064807891845703,6563156
2012-09-14,33.39609146118164,34.08717346191406,33.0505485534668,33.17195510864258,22.91001319885254,6070810
2012-09-17,32.49955368041992,32.61161804199219,31.827146530151367,31.9205379486084,22.04572868347168,6625155
2012-09-18,32.238059997558594,32.490211486816406,31.481605529785156,31.817808151245117,21.974777221679688,6728485
2012-09-19,31.95789337158203,32.06996154785156,31.62169075012207,31.873842239379883,22.01348304748535,4600195
2012-09-20,31.612350463867188,32.49955368041992,31.481605529785156,32.40616226196289,22.38112449645996,4838445
2012-09-21,34.04047775268555,34.08717346191406,33.0131950378418,33.16261672973633,22.9035587310791,8856669
2012-09-24,34.432716369628906,34.787593841552734,34.0498161315918,34.348663330078125,23.722698211669922,9803242
2012-09-25,34.329986572265625,34.40469741821289,33.59220886230469,33.59220886230469,23.200260162353516,6150905
2012-09-26,33.37741470336914,33.788326263427734,33.17195510864258,33.64824295043945,23.23896026611328,5071554
2012-09-27,33.74163055419922,34.217918395996094,33.73229217529297,34.13386917114258,23.574356079101562,3359906
2012-09-28,33.872379302978516,34.08717346191406,33.6202278137207,33.919071197509766,23.426006317138672,4635210
2012-10-01,34.0311393737793,34.320648193359375,33.66691970825195,33.769649505615234,23.322803497314453,3424046
2012-10-02,33.83502197265625,34.0311393737793,33.54551315307617,33.61088562011719,23.21315574645996,3608007
2012-10-03,33.66691970825195,33.95642852783203,33.433448791503906,33.797664642333984,23.342151641845703,2857601
2012-10-04,33.98444366455078,34.227256774902344,33.863037109375,34.07783508300781,23.53565216064453,2881587
2012-10-05,34.348663330078125,34.909000396728516,34.199241638183594,34.37668228149414,23.742048263549805,3984280
2012-10-08,34.16188430786133,34.479408264160156,33.81634521484375,34.41403579711914,23.767850875854492,3322643
2012-10-09,34.36734390258789,34.52610397338867,34.0124626159668,34.15254592895508,23.58724594116211,3043596
2012-10-10,34.09651184082031,34.29262924194336,33.788326263427734,34.189903259277344,23.613054275512695,3992311
2012-10-11,34.53544235229492,34.8623046875,34.358001708984375,34.778255462646484,24.019392013549805,5220179
2012-10-12,34.759578704833984,34.880985260009766,34.227256774902344,34.36734390258789,23.7356014251709,3286450
2012-10-15,34.55411911010742,35.15181350708008,34.41403579711914,35.10511779785156,24.24514389038086,2867024
2012-10-16,35.17049026489258,35.870914459228516,35.17049026489258,35.6747932434082,24.638580322265625,3788648
2012-10-17,35.70281219482422,35.880252838134766,34.787593841552734,35.0304069519043,24.19353485107422,5609623
2012-10-18,35.00239181518555,35.749507904052734,35.00239181518555,35.62810134887695,24.60633087158203,4182375
2012-10-19,35.68413543701172,35.72148895263672,34.8623046875,34.94635772705078,24.13549041748047,3605223
2012-10-22,34.94635772705078,35.16115188598633,34.66618728637695,35.14247512817383,24.270936965942383,4005375
2012-10-23,34.451393127441406,34.70354461669922,34.27395248413086,34.348663330078125,23.722698211669922,3375968
2012-10-24,34.470069885253906,34.778255462646484,33.82568359375,33.97510528564453,23.464702606201172,4212893
2012-10-25,33.42410659790039,33.68560028076172,32.52756881713867,32.92914581298828,22.74231719970703,7637367
2012-10-26,32.92914581298828,33.330718994140625,32.86376953125,33.302703857421875,23.00031089782715,5012554
2012-10-31,33.68560028076172,33.68560028076172,32.919803619384766,33.461463928222656,23.10996437072754,4444075
2012-11-01,33.452125549316406,34.52610397338867,33.218650817871094,34.488746643066406,23.819448471069336,4408953
2012-11-02,34.60081481933594,34.60081481933594,33.41476821899414,33.55485153198242,23.174455642700195,4534663
2012-11-05,33.55485153198242,33.61088562011719,32.807735443115234,33.0318717956543,22.813264846801758,3841009
2012-11-06,33.0505485534668,33.6575813293457,33.0318717956543,33.26534652709961,22.97450828552246,3338490
2012-11-07,32.83575439453125,32.94782257080078,32.55558395385742,32.6583137512207,22.555269241333008,4000984
2012-11-08,32.75170135498047,32.75170135498047,31.883180618286133,32.200706481933594,22.239219665527344,3610255
2012-11-09,31.827146530151367,33.28402328491211,31.827146530151367,32.54624557495117,22.477863311767578,4172203
2012-11-12,32.42483901977539,32.53690719604492,32.06996154785156,32.368804931640625,22.355318069458008,2455201
2012-11-13,32.02326583862305,32.29409408569336,31.518962860107422,32.08863830566406,22.355323791503906,4303267
2012-11-14,32.13533401489258,32.13533401489258,31.313505172729492,31.397554397583008,21.873859405517578,4469345
2012-11-15,31.537639617919922,32.02326583862305,31.322843551635742,31.42557144165039,21.893375396728516,4113203
2012-11-16,31.434911727905273,32.09797668457031,30.771846771240234,32.04194259643555,22.322795867919922,6334865
2012-11-19,32.68633270263672,33.27468490600586,32.43417739868164,33.237327575683594,23.155582427978516,4259900
2012-11-20,33.12525939941406,33.26534652709961,32.83575439453125,33.02253341674805,23.005939483642578,3690671
2012-11-21,33.16261672973633,33.18129348754883,32.97583770751953,33.11592483520508,23.07101058959961,2047660
2012-11-23,33.321380615234375,33.863037109375,33.28402328491211,33.863037109375,23.591503143310547,1348974
2012-11-26,33.70427703857422,33.769649505615234,33.358734130859375,33.71361541748047,23.48740005493164,2205601
2012-11-27,33.60154724121094,34.329986572265625,33.470802307128906,33.85369873046875,23.58499526977539,4827951
2012-11-28,33.60154724121094,34.52610397338867,33.470802307128906,34.488746643066406,24.027421951293945,3422440
2012-11-29,34.55411911010742,34.8623046875,34.348663330078125,34.8436279296875,24.274654388427734,3880093
2012-11-30,34.85296630859375,34.880985260009766,34.442054748535156,34.68486785888672,24.164039611816406,2513023
2012-12-03,34.787593841552734,34.97437286376953,34.30196762084961,34.37668228149414,23.949342727661133,2764978
2012-12-04,34.28329086303711,34.768917083740234,33.788326263427734,33.85369873046875,23.58499526977539,4247158
2012-12-05,33.85369873046875,33.95642852783203,32.789058685302734,33.64824295043945,23.441862106323242,5695500
2012-12-06,33.72295379638672,33.750972747802734,33.368072509765625,33.59220886230469,23.40282440185547,3120372
2012-12-07,33.71361541748047,33.85369873046875,33.461463928222656,33.6575813293457,23.448366165161133,2406052
2012-12-10,33.51749801635742,33.96576690673828,33.48948287963867,33.928409576416016,23.637042999267578,2031706
2012-12-11,34.10585021972656,34.69420623779297,34.09651184082031,34.6755256652832,24.157546997070312,4035464
2012-12-12,34.83428955078125,35.27322006225586,34.56346130371094,34.909000396728516,24.320199966430664,5452539
2012-12-13,35.39462661743164,35.59074401855469,34.918338775634766,35.15181350708008,24.489356994628906,5428554
2012-12-14,35.17049026489258,35.68413543701172,35.16115188598633,35.54404830932617,24.762615203857422,3228307
2012-12-17,35.60942459106445,35.72148895263672,35.30123519897461,35.6374397277832,24.827678680419922,3691742
2012-12-18,35.68413543701172,36.40323257446289,35.50669479370117,36.36587905883789,25.33517074584961,3654157
2012-12-19,36.300506591796875,36.51530075073242,36.07637023925781,36.328521728515625,25.309141159057617,3525235
2012-12-20,36.319183349609375,37.13167190551758,36.235130310058594,36.9729118347168,25.758071899414062,4558220
2012-12-21,36.58067321777344,36.888858795166016,36.179100036621094,36.71141815185547,25.57590103149414,4653627
2012-12-24,36.6180305480957,37.13167190551758,36.42190933227539,36.860843658447266,25.679994583129883,1421359
2012-12-26,36.9915885925293,37.187705993652344,36.8421630859375,37.06629943847656,25.823131561279297,2261924
2012-12-27,37.00092697143555,37.12233352661133,36.51530075073242,37.00092697143555,25.777587890625,2159557
2012-12-28,36.57133483886719,36.68340301513672,36.27248764038086,36.337860107421875,25.315645217895508,2949582
2012-12-31,36.179100036621094,37.24374008178711,36.09504699707031,37.206382751464844,25.92072296142578,3778368
2013-01-02,37.47721481323242,37.95349884033203,37.309112548828125,37.81341552734375,26.3436279296875,4776553
2013-01-03,37.69200897216797,37.906803131103516,37.309112548828125,37.70134735107422,26.26555824279785,4217711
2013-01-04,37.69200897216797,38.186973571777344,37.49589157104492,38.14961624145508,26.57784652709961,3504248
2013-01-07,37.888126373291016,38.22433090209961,37.79473876953125,38.09358215332031,26.53881072998047,2661112
2013-01-08,37.92548370361328,38.0095329284668,37.50522994995117,37.738704681396484,26.291580200195312,4050133
2013-01-09,37.776058197021484,38.07490539550781,37.47721481323242,37.66399383544922,26.239526748657227,3814133
2013-01-10,37.82275390625,37.850772857666016,36.91687774658203,37.36514663696289,26.03132438659668,4166849
2013-01-11,37.48655319213867,37.48655319213867,37.0289421081543,37.458534240722656,26.09638214111328,1929981
2013-01-14,37.467872619628906,38.13093948364258,37.467872619628906,38.13093948364258,26.56484031677246,3695061
2013-01-15,37.850772857666016,38.214988708496094,37.36514663696289,38.10292434692383,26.545326232910156,3493326
2013-01-16,37.869449615478516,38.07490539550781,37.738704681396484,37.906803131103516,26.4086856842041,2018000
2013-01-17,38.14027786254883,39.410377502441406,38.03755187988281,38.887393951416016,27.091842651367188,5224569
2013-01-18,38.90607452392578,39.13954544067383,38.775325775146484,39.13954544067383,27.267507553100586,3241370
2013-01-22,38.896732330322266,39.326324462890625,38.868717193603516,39.279632568359375,27.365100860595703,3831801
2013-01-23,39.204917907714844,39.66252899169922,39.13020706176758,39.457069396972656,27.48872184753418,3590018
2013-01-24,39.49442672729492,39.91468048095703,39.410377502441406,39.58781433105469,27.57980728149414,2875483
2013-01-25,39.783935546875,39.783935546875,39.410377502441406,39.69988250732422,27.657888412475586,3268675
2013-01-28,39.62517166137695,39.62517166137695,38.93408966064453,39.335662841796875,27.404132843017578,3891015
2013-01-29,38.27102279663086,39.50376510620117,38.27102279663086,39.13020706176758,27.260997772216797,5912869
2013-01-30,38.8406982421875,39.279632568359375,38.756649017333984,39.0088005065918,27.176424026489258,4471915
2013-01-31,38.878055572509766,39.204917907714844,38.68193817138672,38.68193817138672,26.948707580566406,3096814
2013-02-01,39.08351135253906,39.6345100402832,39.07417297363281,39.55046081542969,27.55377197265625,3740998
2013-02-04,39.214256286621094,39.40103530883789,39.08351135253906,39.335662841796875,27.404132843017578,3253042
2013-02-05,39.57847595214844,40.06410217285156,39.57847595214844,39.96137237548828,27.840055465698242,3612932
2013-02-06,39.774593353271484,39.9707145690918,39.53178024291992,39.64384841918945,27.61884117126465,2915102
2013-02-07,39.81195068359375,39.83062744140625,38.878055572509766,39.36368179321289,27.42366600036621,2340627
2013-02-08,39.49442672729492,39.81195068359375,39.38235855102539,39.783935546875,27.716428756713867,2010825
