Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,132.75,134.66000366210938,131.32000732421875,133.47000122070312,94.8455581665039,985100
2012-06-01,131.30999755859375,132.9600067138672,131.25999450683594,132.0,93.80094909667969,923100
2012-06-04,132.32000732421875,133.2100067138672,131.64999389648438,132.66000366210938,94.26995849609375,807100
2012-06-05,132.07000732421875,134.4499969482422,131.6199951171875,133.6699981689453,94.9876937866211,608300
2012-06-06,134.92999267578125,136.52999877929688,133.97999572753906,136.52999877929688,97.02002716064453,687500
2012-06-07,137.66000366210938,137.82000732421875,136.1999969482422,136.55999755859375,97.04134368896484,468000
2012-06-08,135.94000244140625,138.83999633789062,135.94000244140625,138.7100067138672,98.56916809082031,535300
2012-06-11,139.33999633789062,139.33999633789062,135.66000366210938,135.72000122070312,97.21537017822266,944600
2012-06-12,135.72000122070312,137.80999755859375,135.10000610351562,136.55999755859375,97.81706237792969,464700
2012-06-13,135.49000549316406,137.47999572753906,135.08999633789062,135.69000244140625,97.19388580322266,562700
2012-06-14,136.02999877929688,137.82000732421875,135.5,137.27000427246094,98.32562255859375,520100
2012-06-15,137.99000549316406,138.10000610351562,136.24000549316406,137.77999877929688,98.69091796875,842600
2012-06-18,137.24000549316406,139.77999877929688,137.0500030517578,139.22999572753906,99.72954559326172,669500
2012-06-19,139.72000122070312,140.99000549316406,138.8000030517578,139.64999389648438,100.03040313720703,445700
2012-06-20,139.97000122070312,140.08999633789062,138.52000427246094,139.3000030517578,99.77970123291016,520600
2012-06-21,139.74000549316406,140.0,137.89999389648438,138.16000366210938,98.96314239501953,602600
2012-06-22,138.61000061035156,139.0,137.07000732421875,137.99000549316406,98.84136962890625,763800
2012-06-25,136.77000427246094,138.0800018310547,136.32000732421875,137.75,98.66944122314453,569400
2012-06-26,137.83999633789062,140.42999267578125,137.74000549316406,140.0500030517578,100.3169174194336,878100
2012-06-27,140.4199981689453,140.4199981689453,139.32000732421875,140.2100067138672,100.43153381347656,592500
2012-06-28,139.07000732421875,141.0,138.2100067138672,140.97000122070312,100.97592163085938,442900
2012-06-29,143.1199951171875,144.4199981689453,141.55999755859375,144.41000366210938,103.43995666503906,851000
2012-07-02,144.27000427246094,145.1999969482422,143.75,145.13999938964844,103.96285247802734,623200
2012-07-03,145.5800018310547,146.0,144.67999267578125,145.11000061035156,103.94134521484375,466500
2012-07-05,145.02000427246094,145.4499969482422,143.52000427246094,144.1699981689453,103.26803588867188,776500
2012-07-06,143.02000427246094,144.89999389648438,142.74000549316406,144.61000061035156,103.58323669433594,714900
2012-07-09,143.60000610351562,144.97000122070312,143.0500030517578,144.85000610351562,103.75514221191406,529300
2012-07-10,145.27999877929688,145.94000244140625,143.6300048828125,144.14999389648438,103.25370025634766,670100
2012-07-11,144.39999389648438,144.57000732421875,142.50999450683594,144.05999755859375,103.18925476074219,1101300
2012-07-12,143.5800018310547,145.72000122070312,142.7899932861328,144.80999755859375,103.72650146484375,787400
2012-07-13,145.16000366210938,147.07000732421875,145.16000366210938,146.6699981689453,105.05880737304688,591700
2012-07-16,146.6300048828125,147.52999877929688,146.00999450683594,147.38999938964844,105.57450866699219,656300
2012-07-17,147.77000427246094,149.22999572753906,146.85000610351562,148.97999572753906,106.71340942382812,770800
2012-07-18,148.50999450683594,148.50999450683594,147.36000061035156,147.8800048828125,105.92549896240234,548000
2012-07-19,147.88999938964844,147.89999389648438,144.6699981689453,146.14999389648438,104.6863021850586,805000
2012-07-20,145.27999877929688,145.97999572753906,144.63999938964844,145.75999450683594,104.40695190429688,700000
2012-07-23,144.27000427246094,145.8800048828125,144.27000427246094,145.47000122070312,104.19923400878906,500000
2012-07-24,145.3800048828125,145.83999633789062,144.0399932861328,145.1300048828125,103.95565795898438,658200
2012-07-25,145.7100067138672,145.7100067138672,144.3000030517578,144.97999572753906,103.84825897216797,670500
2012-07-26,146.9499969482422,147.67999267578125,146.2899932861328,147.0500030517578,105.33099365234375,544600
2012-07-27,147.63999938964844,149.97000122070312,147.27999877929688,149.3699951171875,106.99275970458984,809100
2012-07-30,149.36000061035156,150.35000610351562,149.1699981689453,149.91000366210938,107.37958526611328,586600
2012-07-31,149.52000427246094,149.89999389648438,147.82000732421875,148.9499969482422,106.69189453125,894800
2012-08-01,149.35000610351562,151.0399932861328,148.5399932861328,148.6199951171875,106.45557403564453,693100
2012-08-02,148.0,148.9199981689453,147.30999755859375,148.80999755859375,106.59166717529297,537900
2012-08-03,152.2899932861328,152.67999267578125,147.22999572753906,147.89999389648438,105.93976593017578,731100
2012-08-06,148.75999450683594,149.36000061035156,146.19000244140625,146.30999755859375,104.80091857910156,860300
2012-08-07,146.6999969482422,146.97000122070312,145.24000549316406,145.52999877929688,104.24217987060547,595500
2012-08-08,145.52999877929688,145.7899932861328,144.07000732421875,145.08999633789062,103.92700958251953,536100
2012-08-09,144.88999938964844,145.5,143.47999572753906,143.74000549316406,102.9600601196289,435900
2012-08-10,143.60000610351562,144.85000610351562,143.05999755859375,144.55999755859375,103.54737854003906,533900
