Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,74.63999938964844,75.26000213623047,73.61000061035156,74.94000244140625,55.78799057006836,4673900
2012-06-01,74.0,74.20999908447266,73.12999725341797,73.25,54.52989196777344,4813300
2012-06-04,73.36000061035156,73.55999755859375,72.55999755859375,72.98999786376953,54.33633041381836,3605000
2012-06-05,72.69999694824219,73.05000305175781,72.1500015258789,72.80000305175781,54.194881439208984,2762400
2012-06-06,73.05000305175781,74.9800033569336,73.05000305175781,74.9800033569336,55.817752838134766,4085800
2012-06-07,75.47000122070312,76.0999984741211,75.23999786376953,75.47000122070312,56.18255615234375,3997000
2012-06-08,75.41999816894531,76.6500015258789,75.41999816894531,76.62999725341797,57.046077728271484,3562900
2012-06-11,77.01000213623047,77.12000274658203,75.70999908447266,75.83000183105469,56.45053482055664,2316800
2012-06-12,76.1500015258789,76.30999755859375,75.44999694824219,76.19000244140625,56.71853256225586,3416900
2012-06-13,76.08999633789062,76.80999755859375,75.7300033569336,76.2699966430664,56.778076171875,2298500
2012-06-14,76.44999694824219,77.83000183105469,76.33999633789062,77.37000274658203,57.59695816040039,3693200
2012-06-15,77.98999786376953,78.05000305175781,77.18000030517578,77.52999877929688,57.716068267822266,4579600
2012-06-18,77.41000366210938,78.12000274658203,77.06999969482422,77.79000091552734,57.90963363647461,3083500
2012-06-19,77.6500015258789,78.5,77.6500015258789,78.16000366210938,58.185089111328125,2814500
2012-06-20,78.30999755859375,78.45999908447266,77.5,78.16999816894531,58.19251251220703,2577100
2012-06-21,78.48999786376953,78.5999984741211,77.0199966430664,77.0999984741211,57.39595031738281,3709400
2012-06-22,77.2699966430664,77.94000244140625,76.79000091552734,77.70999908447266,57.85008239746094,3830200
2012-06-25,77.04000091552734,77.12999725341797,76.0999984741211,76.44000244140625,56.904640197753906,2557400
2012-06-26,76.43000030517578,76.72000122070312,75.62000274658203,76.36000061035156,56.84508514404297,2309900
2012-06-27,76.30000305175781,76.93000030517578,76.30000305175781,76.79000091552734,57.1651725769043,1942600
2012-06-28,76.55999755859375,77.27999877929688,75.87999725341797,77.11000061035156,57.403411865234375,2512300
2012-06-29,77.41999816894531,78.76000213623047,77.27999877929688,78.76000213623047,58.63174057006836,4822400
2012-07-02,78.2300033569336,78.77999877929688,77.61000061035156,78.69000244140625,58.57959747314453,3584100
2012-07-03,78.51000213623047,79.7300033569336,78.18000030517578,79.47000122070312,59.160282135009766,2817400
2012-07-05,79.30000305175781,80.20999908447266,78.98999786376953,79.91000366210938,59.48784255981445,3660800
2012-07-06,79.41999816894531,79.87999725341797,78.93000030517578,79.37000274658203,59.08584213256836,3014400
2012-07-09,79.27999877929688,79.56999969482422,78.91999816894531,79.19999694824219,58.95927047729492,2357600
2012-07-10,79.63999938964844,79.66999816894531,78.16000366210938,78.58000183105469,58.497718811035156,3230600
2012-07-11,78.66999816894531,79.11000061035156,78.31999969482422,78.87999725341797,58.72105026245117,3768800
2012-07-12,78.5999984741211,79.0999984741211,77.87999725341797,78.58999633789062,58.50515365600586,3637000
2012-07-13,78.5,79.73999786376953,78.5,79.44000244140625,59.13794708251953,3462400
2012-07-16,79.62000274658203,79.62000274658203,78.94999694824219,79.16999816894531,58.93694305419922,2634100
2012-07-17,79.44000244140625,79.5,78.36000061035156,79.33000183105469,59.05607223510742,2981500
2012-07-18,79.01000213623047,80.52999877929688,79.0,80.20999908447266,59.71115493774414,3722000
2012-07-19,80.0999984741211,80.4000015258789,79.66999816894531,79.97000122070312,59.53248596191406,3199200
2012-07-20,79.80000305175781,79.80000305175781,78.33999633789062,78.44999694824219,58.40095138549805,4664000
2012-07-23,77.81999969482422,78.1500015258789,76.38999938964844,77.94999694824219,58.02873229980469,4214400
2012-07-24,75.23999786376953,76.75,73.51000213623047,74.33999633789062,55.34132766723633,12643000
2012-07-25,74.2699966430664,74.94999694824219,73.7699966430664,74.2699966430664,55.289222717285156,4243700
2012-07-26,75.22000122070312,75.70999908447266,74.52999877929688,74.87000274658203,55.735877990722656,4626400
2012-07-27,75.2300033569336,76.45999908447266,75.0999984741211,76.0,56.57707214355469,3446900
2012-07-30,75.93000030517578,76.36000061035156,75.58999633789062,76.2300033569336,56.7483024597168,2770100
2012-07-31,76.08999633789062,76.23999786376953,75.54000091552734,75.61000061035156,56.2867546081543,2815200
2012-08-01,75.80999755859375,76.0,74.77999877929688,75.1500015258789,55.94432830810547,3493000
2012-08-02,74.94000244140625,75.30000305175781,74.06999969482422,75.0,55.832645416259766,3111800
2012-08-03,75.83000183105469,76.5,75.69000244140625,75.76000213623047,56.39841842651367,2844400
2012-08-06,75.98999786376953,76.4000015258789,75.58999633789062,75.62000274658203,56.29420471191406,2104600
2012-08-07,76.02999877929688,76.25,75.79000091552734,76.08999633789062,56.64409255981445,2156600
2012-08-08,76.0,76.11000061035156,75.56999969482422,75.77999877929688,56.41332244873047,2261400
2012-08-09,75.68000030517578,76.13999938964844,75.31999969482422,76.02999877929688,56.59941482543945,2868400
2012-08-10,75.95999908447266,76.3499984741211,75.61000061035156,76.30000305175781,56.8004150390625,2222600
2012-08-13,76.0,76.16999816894531,75.63999938964844,76.1500015258789,56.68875503540039,1624000
2012-08-14,76.44999694824219,76.52999877929688,75.98999786376953,76.18000030517578,56.71107864379883,2197300
2012-08-15,76.13999938964844,76.80999755859375,75.98999786376953,76.58000183105469,57.008853912353516,2349200
2012-08-16,76.16999816894531,76.69000244140625,76.04000091552734,76.37000274658203,57.278873443603516,2153200
2012-08-17,76.69000244140625,76.69000244140625,76.33000183105469,76.48999786376953,57.368858337402344,1746300
2012-08-20,76.4000015258789,76.72000122070312,76.22000122070312,76.44000244140625,57.33134460449219,2186100
2012-08-21,76.43000030517578,76.87999725341797,75.83000183105469,75.9000015258789,56.926361083984375,2732700
2012-08-22,75.98999786376953,76.45999908447266,75.70999908447266,76.13999938964844,57.106361389160156,2142500
2012-08-23,75.9800033569336,76.2699966430664,75.2699966430664,75.68000030517578,56.7613525390625,2312100
2012-08-24,75.52999877929688,75.87000274658203,75.27999877929688,75.72000122070312,56.79134750366211,2253000
2012-08-27,75.77999877929688,75.94999694824219,75.12999725341797,75.26000213623047,56.446346282958984,1893300
2012-08-28,75.06999969482422,75.19000244140625,74.5,74.58999633789062,55.943824768066406,2954300
2012-08-29,74.63999938964844,74.72000122070312,74.2300033569336,74.30000305175781,55.72633361816406,2829800
2012-08-30,73.97000122070312,74.16000366210938,73.73999786376953,73.81999969482422,55.36632537841797,2587000
2012-08-31,74.06999969482422,74.3499984741211,73.56999969482422,73.80999755859375,55.35881423950195,2717800
2012-09-04,73.56999969482422,73.91999816894531,73.30000305175781,73.69999694824219,55.27632522583008,4513400
2012-09-05,72.5,72.7699966430664,71.79000091552734,71.94000244140625,53.95627975463867,10182200
2012-09-06,72.13999938964844,73.05999755859375,71.62000274658203,71.94000244140625,53.95627975463867,8389000
2012-09-07,72.01000213623047,72.61000061035156,71.87999725341797,72.5999984741211,54.4512939453125,4799000
2012-09-10,72.23999786376953,73.30999755859375,72.23999786376953,73.05000305175781,54.78879165649414,4762600
2012-09-11,72.93000030517578,73.7699966430664,72.58999633789062,73.54000091552734,55.15631103515625,3914900
2012-09-12,73.83000183105469,73.93000030517578,72.91999816894531,73.63999938964844,55.231319427490234,3917800
2012-09-13,73.37000274658203,75.25,73.0999984741211,74.7300033569336,56.048828125,4915600
2012-09-14,74.5999984741211,74.63999938964844,73.55000305175781,73.68000030517578,55.26132583618164,6255200
2012-09-17,73.51000213623047,74.5,73.44000244140625,74.2300033569336,55.67381286621094,4361200
2012-09-18,73.87000274658203,74.2699966430664,73.31999969482422,73.51000213623047,55.133811950683594,3774600
2012-09-19,74.12000274658203,74.87000274658203,73.4000015258789,74.2699966430664,55.70384216308594,4477700
2012-09-20,73.79000091552734,74.0999984741211,72.36000061035156,72.61000061035156,54.458797454833984,8127000
2012-09-21,72.33000183105469,72.94000244140625,71.18000030517578,71.87999725341797,53.91128921508789,29326400
2012-09-24,71.77999877929688,72.33000183105469,71.5,72.02999877929688,54.02378463745117,5919700
2012-09-25,72.25,73.52999877929688,72.02999877929688,72.06999969482422,54.05377960205078,7047400
2012-09-26,72.0999984741211,72.26000213623047,71.69000244140625,71.77999877929688,53.83628463745117,3928100
2012-09-27,71.91999816894531,72.23999786376953,71.58000183105469,72.0199966430664,54.016292572021484,2651100
2012-09-28,71.87000274658203,71.88999938964844,71.25,71.56999969482422,53.67877197265625,3350900
2012-10-01,72.08999633789062,72.91000366210938,71.70999908447266,72.01000213623047,54.008792877197266,3788900
2012-10-02,72.2699966430664,72.5,71.69000244140625,72.0199966430664,54.016292572021484,2791300
2012-10-03,72.2699966430664,73.45999908447266,72.02999877929688,73.38999938964844,55.0438117980957,5109300
2012-10-04,73.08000183105469,73.63999938964844,72.81999969482422,72.97000122070312,54.72880935668945,3868100
2012-10-05,73.30999755859375,73.87999725341797,72.9800033569336,73.0999984741211,54.8262939453125,3964000
2012-10-08,73.06999969482422,73.87999725341797,72.75,73.76000213623047,55.32131576538086,2949500
2012-10-09,73.87999725341797,74.0,72.91999816894531,73.0199966430664,54.76629638671875,2328800
2012-10-10,73.83000183105469,73.87999725341797,72.23999786376953,72.26000213623047,54.1963005065918,4014900
2012-10-11,72.91000366210938,73.08000183105469,72.26000213623047,72.30000305175781,54.226295471191406,3006700
2012-10-12,72.56999969482422,72.8499984741211,71.9800033569336,72.11000061035156,54.083797454833984,2335800
2012-10-15,72.19999694824219,72.81999969482422,72.1500015258789,72.58999633789062,54.443782806396484,2407000
2012-10-16,72.41999816894531,73.38999938964844,72.30000305175781,73.11000061035156,54.83381652832031,2755500
2012-10-17,73.31999969482422,73.44000244140625,72.91999816894531,73.29000091552734,54.96879959106445,2913500
2012-10-18,73.30999755859375,73.87999725341797,73.11000061035156,73.61000061035156,55.20880889892578,3003900
2012-10-19,73.02999877929688,73.45999908447266,71.91000366210938,72.30000305175781,54.226295471191406,5469900
2012-10-22,72.04000091552734,72.12999725341797,71.0199966430664,71.55999755859375,53.671287536621094,6481900
2012-10-23,73.20999908447266,74.13999938964844,72.76000213623047,73.7300033569336,55.29880905151367,8209600
2012-10-24,73.97000122070312,74.05999755859375,72.98999786376953,73.12000274658203,54.84131622314453,3894200
2012-10-25,73.41000366210938,73.44000244140625,72.87999725341797,73.19999694824219,54.90131378173828,3080100
2012-10-26,73.38999938964844,73.56999969482422,72.75,73.0199966430664,54.76629638671875,3044500
2012-10-31,73.44999694824219,74.0999984741211,73.0,73.25,54.93881607055664,3002000
2012-11-01,73.37999725341797,74.12000274658203,73.05000305175781,73.9000015258789,55.426307678222656,3674900
2012-11-02,74.2300033569336,74.5,73.38999938964844,73.4800033569336,55.11130142211914,3158800
2012-11-05,73.55000305175781,73.62000274658203,73.2300033569336,73.44999694824219,55.08881378173828,3312700
2012-11-06,73.66999816894531,74.18000030517578,73.19999694824219,73.56999969482422,55.178810119628906,3832500
2012-11-07,73.81999969482422,73.81999969482422,72.30000305175781,73.0,54.75131607055664,3866200
2012-11-08,72.55999755859375,73.4000015258789,72.5,72.58999633789062,54.443782806396484,3695100
2012-11-09,72.26000213623047,72.87000274658203,71.94000244140625,72.25,54.18879318237305,3607300
2012-11-12,72.23999786376953,72.62999725341797,71.87000274658203,72.30000305175781,54.226295471191406,1835300
2012-11-13,71.9000015258789,72.69000244140625,71.81999969482422,71.86000061035156,53.89627456665039,2194100
