Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,101.05000305175781,102.81999969482422,100.19000244140625,102.12000274658203,82.7274398803711,646500
2012-06-01,101.05000305175781,101.86000061035156,100.73999786376953,101.26000213623047,82.03075408935547,577500
2012-06-04,101.19999694824219,101.47000122070312,100.52999877929688,100.94000244140625,81.77152252197266,287100
2012-06-05,100.72000122070312,101.91999816894531,100.72000122070312,101.83999633789062,82.50061798095703,517800
2012-06-06,102.51000213623047,103.52999877929688,102.20999908447266,103.5199966430664,83.86156463623047,311800
2012-06-07,104.30999755859375,105.3499984741211,100.98999786376953,103.33999633789062,83.71575164794922,502000
2012-06-08,102.77999877929688,103.0999984741211,100.77999877929688,102.1500015258789,82.7517318725586,659800
2012-06-11,102.54000091552734,103.44999694824219,102.01000213623047,102.06999969482422,82.68694305419922,637500
2012-06-12,102.41999816894531,103.19000244140625,101.91000366210938,103.12999725341797,83.54564666748047,419700
2012-06-13,103.12999725341797,103.38999938964844,101.8499984741211,102.06999969482422,82.68694305419922,386500
2012-06-14,102.25,104.05999755859375,102.11000061035156,103.51000213623047,83.8534927368164,382800
2012-06-15,103.41999816894531,103.5,101.94999694824219,102.0,82.63020324707031,591900
2012-06-18,101.69999694824219,103.37000274658203,101.2699966430664,103.25,83.6428451538086,287800
2012-06-19,103.19000244140625,104.68000030517578,103.01000213623047,104.4800033569336,84.63927459716797,377600
2012-06-20,104.4000015258789,105.83999633789062,104.25,104.4800033569336,84.63927459716797,355500
2012-06-21,104.43000030517578,105.11000061035156,102.45999908447266,102.76000213623047,83.24589538574219,344800
2012-06-22,103.16000366210938,104.26000213623047,102.77999877929688,103.3499984741211,83.72386169433594,566400
2012-06-25,103.0,103.0,101.08999633789062,102.47000122070312,83.010986328125,474000
2012-06-26,102.44000244140625,103.80000305175781,102.23999786376953,103.4800033569336,83.82917022705078,402400
2012-06-27,103.7300033569336,104.73999786376953,103.01000213623047,104.22000122070312,84.42864990234375,336100
2012-06-28,104.08000183105469,105.16999816894531,103.41999816894531,105.12999725341797,85.16583251953125,414400
2012-06-29,106.44000244140625,106.44000244140625,103.25,103.48999786376953,83.8372802734375,877600
2012-07-02,104.16999816894531,105.73999786376953,103.80999755859375,104.9800033569336,85.04434204101562,384700
2012-07-03,105.20999908447266,106.5,104.91999816894531,106.18000030517578,86.01642608642578,178500
2012-07-05,106.3499984741211,106.68000030517578,104.77999877929688,104.93000030517578,85.0038070678711,486000
2012-07-06,104.4800033569336,104.93000030517578,104.16000366210938,104.58999633789062,84.72838592529297,261800
2012-07-09,104.25,104.55000305175781,103.4000015258789,104.33000183105469,84.51775360107422,319400
2012-07-10,105.02999877929688,105.76000213623047,103.63999938964844,103.91999816894531,84.18561553955078,243800
2012-07-11,104.05000305175781,104.08000183105469,102.5999984741211,102.9800033569336,83.42411804199219,315500
2012-07-12,102.77999877929688,104.22000122070312,102.26000213623047,103.9800033569336,84.2342300415039,354400
2012-07-13,104.0999984741211,105.19999694824219,103.94000244140625,104.33000183105469,84.51775360107422,391000
2012-07-16,104.18000030517578,105.12000274658203,103.91999816894531,104.75,84.8580093383789,219900
2012-07-17,105.5,105.5,103.6500015258789,105.4000015258789,85.38456726074219,273200
