Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,21.28499984741211,21.375,21.0049991607666,21.239999771118164,20.804100036621094,1172400
2012-06-01,20.885000228881836,20.969999313354492,20.670000076293945,20.69499969482422,20.270280838012695,1406000
2012-06-04,20.700000762939453,20.790000915527344,20.44499969482422,20.709999084472656,20.284976959228516,935000
2012-06-05,20.575000762939453,20.854999542236328,20.55500030517578,20.690000534057617,20.265380859375,1088800
2012-06-06,20.864999771118164,21.19499969482422,20.739999771118164,21.09000015258789,20.657175064086914,1773000
2012-06-07,21.329999923706055,21.44499969482422,21.094999313354492,21.1200008392334,20.68655776977539,979000
2012-06-08,21.1299991607666,21.299999237060547,20.934999465942383,21.239999771118164,20.804100036621094,1669200
2012-06-11,21.399999618530273,21.440000534057617,20.93000030517578,20.93000030517578,20.500457763671875,672000
2012-06-12,21.03499984741211,21.145000457763672,20.94499969482422,21.094999313354492,20.662065505981445,724600
2012-06-13,20.954999923706055,21.1299991607666,20.174999237060547,20.239999771118164,19.82461929321289,3869400
2012-06-14,20.264999389648438,20.479999542236328,20.139999389648438,20.295000076293945,19.878482818603516,1224400
2012-06-15,20.375,20.65999984741211,20.375,20.565000534057617,20.1429500579834,1694000
2012-06-18,20.489999771118164,20.795000076293945,20.375,20.75,20.32415199279785,1151800
2012-06-19,20.860000610351562,21.135000228881836,20.815000534057617,21.09000015258789,20.657175064086914,1408400
2012-06-20,21.1200008392334,21.170000076293945,20.94499969482422,21.1200008392334,20.68655776977539,1051400
2012-06-21,21.174999237060547,21.174999237060547,20.290000915527344,20.3700008392334,19.95195198059082,2177200
2012-06-22,20.510000228881836,20.625,20.399999618530273,20.575000762939453,20.152740478515625,2318000
2012-06-25,20.344999313354492,20.43000030517578,20.190000534057617,20.200000762939453,19.785444259643555,1105000
2012-06-26,20.139999389648438,20.299999237060547,19.96500015258789,20.270000457763672,19.854000091552734,1926200
2012-06-27,20.290000915527344,20.799999237060547,20.280000686645508,20.7549991607666,20.32904815673828,1325400
2012-06-28,20.6299991607666,20.93000030517578,20.579999923706055,20.93000030517578,20.500457763671875,1220600
2012-06-29,21.219999313354492,21.635000228881836,21.135000228881836,21.614999771118164,21.171398162841797,1914400
2012-07-02,21.704999923706055,21.889999389648438,21.44499969482422,21.735000610351562,21.2889404296875,1034800
2012-07-03,21.739999771118164,21.7549991607666,21.584999084472656,21.739999771118164,21.29383659362793,556600
2012-07-05,21.75,22.104999542236328,21.655000686645508,22.045000076293945,21.592573165893555,1338200
2012-07-06,21.850000381469727,21.94499969482422,21.604999542236328,21.875,21.42606544494629,1033600
2012-07-09,21.774999618530273,21.875,21.520000457763672,21.864999771118164,21.416275024414062,1427800
2012-07-10,21.985000610351562,22.024999618530273,21.489999771118164,21.59000015258789,21.146913528442383,891000
2012-07-11,21.600000381469727,21.670000076293945,21.5,21.625,21.18119239807129,1254200
2012-07-12,21.489999771118164,21.78499984741211,21.204999923706055,21.719999313354492,21.27424430847168,3374000
2012-07-13,21.739999771118164,22.094999313354492,21.69499969482422,22.084999084472656,21.631755828857422,1559000
2012-07-16,22.100000381469727,22.170000076293945,21.780000686645508,22.010000228881836,21.558290481567383,1706200
2012-07-17,22.024999618530273,22.125,21.829999923706055,22.05500030517578,21.602373123168945,1814200
2012-07-18,21.979999542236328,22.389999389648438,21.975000381469727,22.315000534057617,21.857032775878906,1531600
2012-07-19,22.344999313354492,22.549999237060547,22.239999771118164,22.28499984741211,21.82764434814453,2574200
2012-07-20,22.139999389648438,22.174999237060547,21.665000915527344,21.670000076293945,21.22526741027832,4780200
2012-07-23,21.315000534057617,21.399999618530273,20.950000762939453,21.299999237060547,20.86285972595215,2371200
