Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,2342.933349609375,2355.18408203125,2266.366943359375,2269.4296875,1222.78369140625,1420859
2012-06-06,2269.4296875,2274.023681640625,2220.427001953125,2251.0537109375,1212.8826904296875,922482
2012-06-07,2272.4921875,2330.682861328125,2264.835693359375,2307.712890625,1243.410888671875,704787
2012-06-08,2303.118896484375,2310.775390625,2277.086181640625,2303.118896484375,1240.9359130859375,438600
2012-06-11,2356.71533203125,2356.71533203125,2296.993408203125,2301.58740234375,1240.1107177734375,412242
2012-06-12,2293.930908203125,2323.026123046875,2277.086181640625,2312.306884765625,1245.88623046875,521790
2012-06-13,2310.775390625,2327.6201171875,2275.554931640625,2300.05615234375,1239.2855224609375,505288
2012-06-14,2296.993408203125,2315.369384765625,2281.68017578125,2289.3369140625,1233.510009765625,583839
2012-06-15,2300.05615234375,2300.05615234375,2253.963134765625,2290.8681640625,1234.3350830078125,1146941
2012-06-18,2324.557373046875,2326.0888671875,2266.366943359375,2284.742919921875,1231.0347900390625,557023
2012-06-19,2293.930908203125,2350.590087890625,2293.930908203125,2350.590087890625,1266.5133056640625,880038
2012-06-20,2358.24658203125,2417.968505859375,2345.99609375,2408.780517578125,1297.866943359375,672582
2012-06-21,2391.935791015625,2419.499755859375,2381.216552734375,2396.52978515625,1291.266357421875,572931
2012-06-22,2373.56005859375,2373.56005859375,2324.557373046875,2332.214111328125,1256.6126708984375,680915
2012-06-25,2338.33935546875,2345.99609375,2316.90087890625,2327.6201171875,1254.13720703125,1120838
2012-06-26,2315.369384765625,2335.276611328125,2315.369384765625,2326.0888671875,1253.3121337890625,684586
2012-06-27,2338.33935546875,2350.590087890625,2321.494873046875,2347.52734375,1264.8634033203125,978091
2012-06-28,2342.933349609375,2349.05859375,2281.68017578125,2307.712890625,1243.410888671875,931991
2012-06-29,2375.09130859375,2376.62255859375,2345.99609375,2350.590087890625,1266.5133056640625,1145171
2012-07-02,2353.652587890625,2376.62255859375,2345.99609375,2375.09130859375,1279.71484375,651048
2012-07-03,2391.935791015625,2391.935791015625,2350.590087890625,2381.216552734375,1283.01513671875,531552
2012-07-04,2387.341796875,2387.341796875,2365.9033203125,2373.56005859375,1278.89013671875,420396
2012-07-05,2381.216552734375,2381.216552734375,2344.464599609375,2359.778076171875,1271.46435546875,742419
2012-07-06,2365.9033203125,2391.935791015625,2361.309326171875,2381.216552734375,1283.01513671875,695718
2012-07-09,2390.404541015625,2391.660400390625,2358.24658203125,2370.497314453125,1277.239501953125,524314
