Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,346.3157043457031,346.4460144042969,330.39471435546875,335.9209899902344,151.00108337402344,9093710
2012-06-06,340.9209899902344,355.7893981933594,338.8157043457031,355.7893981933594,159.93223571777344,11743894
2012-06-07,359.868408203125,366.4867858886719,355.1315002441406,358.5526123046875,161.17431640625,7846017
2012-06-08,356.84210205078125,358.7367858886719,350.625,357.2367858886719,160.58287048339844,6179895
2012-06-11,370.0,375.97760009765625,351.84210205078125,353.8157043457031,159.0449981689453,12079343
2012-06-12,353.5526123046875,355.2236022949219,345.0841979980469,350.52630615234375,157.56637573242188,6912342
2012-06-13,352.1051940917969,356.3157043457031,344.34210205078125,347.1051940917969,156.0285186767578,8736811
2012-06-14,347.368408203125,349.7236022949219,341.1842041015625,348.1578063964844,156.501708984375,8987516
2012-06-15,348.5526123046875,356.84210205078125,347.368408203125,353.2893981933594,158.8084259033203,12682319
2012-06-18,359.21051025390625,363.5354919433594,339.89471435546875,342.7630920410156,154.07669067382812,8695036
2012-06-19,343.5526123046875,352.84210205078125,339.4472961425781,350.7893981933594,157.6846466064453,13184160
2012-06-20,352.7630920410156,368.4631042480469,351.9577941894531,367.2367858886719,165.0779266357422,13770415
2012-06-21,366.1842041015625,372.368408203125,361.71051025390625,365.7893981933594,164.42733764648438,9165753
2012-06-22,361.3157043457031,367.368408203125,356.9314880371094,361.3157043457031,162.41632080078125,5945270
2012-06-25,359.868408203125,362.1105041503906,343.8815002441406,346.3157043457031,155.67364501953125,8290932
2012-06-26,348.9472961425781,351.4342041015625,342.6315002441406,344.34210205078125,154.78648376464844,6492962
2012-06-27,346.3157043457031,351.95001220703125,340.52630615234375,348.4209899902344,156.61997985839844,6603769
2012-06-28,349.7367858886719,351.5788879394531,339.7367858886719,344.6051940917969,154.90475463867188,6957461
2012-06-29,358.1578063964844,363.02630615234375,352.2367858886719,358.6842041015625,161.23348999023438,9833339
2012-07-02,361.71051025390625,374.3934020996094,358.2052001953125,371.9736022949219,167.20724487304688,11876494
2012-07-03,372.2367858886719,381.6814880371094,370.39471435546875,377.5,169.69140625,8257431
2012-07-04,376.5788879394531,377.5,368.5526123046875,370.2630920410156,166.43833923339844,4891330
