Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,307.4128112792969,314.64520263671875,302.193603515625,302.193603515625,150.39703369140625,279708
2012-06-06,304.8031921386719,311.96099853515625,302.71551513671875,308.15838623046875,153.3656005859375,226280
2012-06-07,308.6058044433594,322.92138671875,307.4873962402344,322.92138671875,160.71292114257812,270921
2012-06-08,318.7460021972656,326.3511962890625,309.50048828125,323.36871337890625,160.93553161621094,315089
2012-06-11,331.9432067871094,333.35980224609375,325.2327880859375,326.4256896972656,162.45697021484375,308886
2012-06-12,324.26348876953125,330.9739074707031,314.9433898925781,317.1802062988281,157.8556671142578,176837
2012-06-13,317.6275939941406,328.43890380859375,308.45660400390625,320.01348876953125,159.26568603515625,1987011
2012-06-14,321.50469970703125,322.0267028808594,310.84259033203125,310.9171142578125,154.7385711669922,188198
2012-06-15,315.4653015136719,345.8695983886719,310.24609375,345.66229248046875,172.03073120117188,2080924
2012-06-18,338.1317138671875,349.0174865722656,334.7764892578125,339.8465881347656,169.13632202148438,184798
2012-06-19,343.2018127441406,355.8026123046875,339.17559814453125,351.8507995605469,175.11065673828125,198398
2012-06-20,352.6709899902344,366.8374938964844,351.931396484375,366.8374938964844,182.56927490234375,201007
2012-06-21,366.31561279296875,376.1575927734375,355.3551940917969,358.7850036621094,178.56167602539062,326065
2012-06-22,357.14459228515625,362.7366943359375,355.2806091308594,361.32000732421875,179.82330322265625,118541
2012-06-25,362.58758544921875,362.58758544921875,337.83349609375,337.83349609375,168.1344451904297,226276
2012-06-26,343.6492004394531,348.34649658203125,339.2500915527344,342.97821044921875,170.69488525390625,119961
2012-06-27,344.4693908691406,356.39898681640625,344.4693908691406,354.6841125488281,176.520751953125,182997
2012-06-28,352.372802734375,364.00421142578125,351.1051940917969,357.89019775390625,178.1163787841797,123825
2012-06-29,365.793701171875,371.0874938964844,350.3595886230469,357.8157043457031,178.0792999267578,204935
2012-07-02,357.89019775390625,368.26910400390625,357.89019775390625,363.1094970703125,180.7139129638672,220903
2012-07-03,363.1094970703125,371.1619873046875,354.83331298828125,354.83331298828125,176.59498596191406,253038
2012-07-04,366.0173034667969,374.2936096191406,355.2060852050781,364.82440185546875,181.5673828125,329171
2012-07-05,371.5347900390625,371.5347900390625,359.08319091796875,362.88580322265625,180.6025848388672,295468
2012-07-06,360.7235107421875,368.4778137207031,355.6534118652344,357.4429016113281,177.89376831054688,636251
2012-07-09,353.2674865722656,357.7410888671875,349.7698974609375,351.9254150390625,175.1477813720703,77978
2012-07-10,357.4429016113281,366.3901062011719,351.9254150390625,365.3463134765625,181.8271484375,113702
2012-07-11,368.7015075683594,368.7536926269531,362.4383850097656,368.7015075683594,183.49696350097656,115876
2012-07-12,365.4953918457031,369.0743103027344,363.4822998046875,365.3463134765625,181.8271484375,244310
2012-07-13,365.3463134765625,368.3287048339844,361.39459228515625,367.284912109375,182.79196166992188,215455
2012-07-16,372.2803955078125,393.3064880371094,360.5245056152344,380.2583923339844,189.2486572265625,457613
2012-07-17,384.73199462890625,384.73199462890625,373.9206848144531,373.9206848144531,186.094482421875,321241
2012-07-18,369.0743103027344,379.5127868652344,368.9997863769531,369.223388671875,183.75668334960938,55591
2012-07-19,376.9031982421875,378.43170166015625,371.68389892578125,376.9031982421875,187.57879638671875,132267
2012-07-20,380.6311950683594,387.34161376953125,359.3815002441406,365.7190856933594,182.0126953125,191295
2012-07-23,358.4122009277344,364.82440185546875,343.7237854003906,345.9606018066406,172.17918395996094,167207
2012-07-24,353.118408203125,353.118408203125,340.0703125,348.1973876953125,173.29237365722656,47010
2012-07-25,348.1973876953125,348.7939147949219,342.6799011230469,342.6799011230469,170.54638671875,131556
2012-07-26,340.9649963378906,354.7586975097656,337.83349609375,353.2674865722656,175.8157196044922,49435
2012-07-27,351.1798095703125,364.1532897949219,351.1798095703125,363.5567932128906,180.93649291992188,46866
2012-07-30,371.3857116699219,372.42950439453125,364.3023986816406,367.5085144042969,182.9032745361328,63978
2012-07-31,368.7760925292969,371.5347900390625,361.2037048339844,361.91650390625,180.12022399902344,65210
2012-08-01,360.42529296875,365.19720458984375,358.1138916015625,358.1138916015625,178.22767639160156,85034
2012-08-02,357.7410888671875,365.57000732421875,347.3027038574219,349.6885986328125,174.03456115722656,44279
2012-08-03,359.0086975097656,364.9735107421875,350.58331298828125,363.7804870605469,181.04786682128906,90820
2012-08-06,364.5260925292969,376.1575927734375,364.5260925292969,372.6531982421875,185.4636993408203,177630
2012-08-07,363.1839904785156,376.1575927734375,363.1839904785156,367.5085144042969,182.9032745361328,36912
2012-08-08,368.62701416015625,373.9206848144531,361.8420104980469,370.341796875,184.3133087158203,30699
2012-08-09,367.4339904785156,373.9206848144531,358.7850036621094,363.25860595703125,180.78810119628906,79318
2012-08-10,357.89019775390625,365.3463134765625,357.89019775390625,363.25860595703125,180.78810119628906,60000
2012-08-13,368.9997863769531,369.8945007324219,360.94720458984375,362.96038818359375,180.6397247314453,43812
2012-08-14,365.2716979980469,375.7847900390625,364.00421142578125,366.9866027832031,182.6434783935547,41603
2012-08-15,372.13128662109375,378.0216064453125,355.5043029785156,355.5043029785156,176.928955078125,217651
2012-08-16,362.662109375,365.3463134765625,354.6095886230469,359.82879638671875,179.0811767578125,129455
2012-08-17,362.4383850097656,373.54791259765625,361.5622863769531,367.9559020996094,183.12588500976562,126949
2012-08-20,370.19268798828125,370.19268798828125,362.2148132324219,362.2148132324219,180.26866149902344,88821
2012-08-21,372.80230712890625,373.9206848144531,363.5567932128906,367.1357116699219,182.71771240234375,91905
2012-08-22,382.8680114746094,382.8680114746094,364.00421142578125,365.3463134765625,181.8271484375,66026
2012-08-23,370.4909973144531,370.4984130859375,356.2499084472656,361.6182861328125,179.9718017578125,104303
2012-08-24,361.6182861328125,371.5347900390625,355.4298095703125,371.5347900390625,184.9070587158203,57152
2012-08-28,365.2716979980469,369.35760498046875,362.3638916015625,366.0918884277344,182.19822692871094,185289
2012-08-29,363.8551025390625,370.2673034667969,358.6358947753906,365.3463134765625,181.8271484375,92909
2012-08-30,361.69281005859375,370.96820068359375,361.69281005859375,369.6708068847656,183.97940063476562,365209
2012-08-31,365.3463134765625,372.50408935546875,364.6007080078125,365.3463134765625,181.8271484375,497266
2012-09-03,365.3463134765625,378.3944091796875,364.2279052734375,378.3944091796875,188.3209686279297,409818
2012-09-04,383.98638916015625,383.98638916015625,375.0392150878906,379.1400146484375,188.6920623779297,362427
2012-09-05,366.7629089355469,369.59619140625,355.7279968261719,357.89019775390625,185.78904724121094,306484
2012-09-06,364.6007080078125,369.2980041503906,358.26300048828125,368.4032897949219,191.24664306640625,450410
2012-09-07,372.80230712890625,374.6664123535156,368.0304870605469,371.68389892578125,192.94967651367188,308125
2012-09-10,372.80230712890625,377.6488037109375,370.93829345703125,373.54791259765625,193.91729736328125,281301
2012-09-11,378.7672119140625,378.7672119140625,369.7453918457031,378.7672119140625,196.62677001953125,100228
2012-09-12,378.7672119140625,385.11968994140625,372.80230712890625,379.5127868652344,197.0138397216797,451259
2012-09-13,378.0216064453125,388.0871887207031,372.80230712890625,385.47760009765625,200.1103057861328,258822
2012-09-14,382.4952087402344,394.7976989746094,376.1575927734375,391.8153076171875,203.40036010742188,469286
2012-09-17,387.7143859863281,391.4425048828125,384.35919189453125,387.7143859863281,201.27146911621094,281717
2012-09-18,384.73199462890625,384.73199462890625,377.8702087402344,382.1224060058594,198.3685302734375,72960
2012-09-19,380.6311950683594,387.34161376953125,379.5127868652344,381.0039978027344,197.78794860839844,318033
2012-09-20,383.61358642578125,387.7143859863281,379.5127868652344,387.7143859863281,201.27146911621094,211302
2012-09-21,385.85040283203125,391.0697021484375,381.0039978027344,389.2055969238281,202.04562377929688,230690
2012-09-24,382.1224060058594,388.0871887207031,380.2583923339844,380.2583923339844,197.40090942382812,191482
