Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,1970.3770751953125,1990.284912109375,1903.188232421875,1946.4876708984375,1377.1763916015625,4458982
2012-06-06,2005.7135009765625,2089.82421875,2004.7181396484375,2081.36328125,1472.603271484375,6321415
2012-06-07,2100.7734375,2161.4921875,2090.819580078125,2123.169677734375,1502.1820068359375,5564851
2012-06-08,2095.298583984375,2099.778076171875,2035.5751953125,2064.441650390625,1460.6309814453125,3502461
2012-06-11,2149.0498046875,2149.547607421875,2048.017578125,2059.96240234375,1457.4617919921875,3434808
2012-06-12,2051.999267578125,2100.673828125,2047.022216796875,2086.340087890625,1476.12451171875,2995834
2012-06-13,2103.26171875,2122.17431640625,2071.906982421875,2121.676513671875,1501.1256103515625,4059062
2012-06-14,2123.169677734375,2126.15576171875,2050.00830078125,2082.358642578125,1473.307373046875,2939114
2012-06-15,2092.3125,2145.068359375,2068.9208984375,2120.18359375,1500.0694580078125,7369009
2012-06-18,2156.515380859375,2166.46923828125,2087.335693359375,2118.6904296875,1499.0128173828125,3503963
2012-06-19,2130.137451171875,2179.906982421875,2119.18798828125,2159.999267578125,1528.2396240234375,4776691
2012-06-20,2157.012939453125,2204.791748046875,2156.515380859375,2204.791748046875,1559.931396484375,5647458
2012-06-21,2179.906982421875,2184.38623046875,2082.358642578125,2091.317138671875,1479.645751953125,4335742
2012-06-22,2060.4599609375,2084.349365234375,2044.0361328125,2055.980712890625,1454.64453125,4055309
2012-06-25,2037.068359375,2069.41845703125,1997.252685546875,2000.23876953125,1415.2060546875,2681943
2012-06-26,2000.7364501953125,2052.496826171875,1992.95947265625,2025.1236572265625,1432.812744140625,2283341
2012-06-27,2033.58447265625,2052.496826171875,1999.7410888671875,2031.095947265625,1437.0382080078125,2252138
2012-06-28,2032.589111328125,2041.0499267578125,1984.810302734375,2029.6029052734375,1435.9818115234375,3306965
2012-06-29,2103.759521484375,2116.201904296875,2056.976318359375,2078.874755859375,1470.8427734375,3896790
2012-07-02,2087.335693359375,2118.192626953125,2074.893310546875,2099.2802734375,1485.2799072265625,2814361
2012-07-03,2102.2666015625,2151.538330078125,2092.3125,2144.570556640625,1517.323486328125,2078199
2012-07-04,2154.5244140625,2154.5244140625,2124.1650390625,2130.137451171875,1507.112060546875,1980551
2012-07-05,2125.160400390625,2200.3125,2122.17431640625,2153.031494140625,1523.3099365234375,4052002
2012-07-06,2134.61669921875,2196.82861328125,2081.36328125,2094.30322265625,1481.758544921875,3066090
2012-07-09,2094.801025390625,2100.275634765625,2029.105224609375,2033.0867919921875,1438.44677734375,2983373
2012-07-10,2041.547607421875,2075.888671875,2029.6029052734375,2049.5107421875,1450.0670166015625,2300084
2012-07-11,2031.095947265625,2060.957763671875,2018.1558837890625,2046.02685546875,1447.6024169921875,1997484
2012-07-12,2020.146728515625,2029.6029052734375,1986.3033447265625,2000.7364501953125,1415.55810546875,4533134
2012-07-13,2007.20654296875,2037.5660400390625,1979.833251953125,2035.5751953125,1440.2073974609375,2745020
2012-07-16,2026.61669921875,2029.105224609375,2005.2158203125,2012.68115234375,1424.009521484375,2620011
2012-07-17,2020.6444091796875,2038.063720703125,1986.8011474609375,1990.284912109375,1408.1636962890625,2961514
2012-07-18,2010.6905517578125,2036.0728759765625,1982.32177734375,2018.653564453125,1428.235107421875,2407152
2012-07-19,2014.6719970703125,2038.5614013671875,2008.69970703125,2025.621337890625,1433.1649169921875,3482423
2012-07-20,2025.621337890625,2064.939208984375,2017.658203125,2019.1512451171875,1428.5872802734375,6153467
2012-07-23,1981.8240966796875,1985.6563720703125,1929.068359375,1939.0223388671875,1371.89453125,3801705
2012-07-24,1945.4923095703125,1959.925537109375,1919.1143798828125,1925.0867919921875,1362.03466796875,2399259
2012-07-25,1909.1605224609375,1955.94384765625,1902.9393310546875,1923.095947265625,1360.6260986328125,2050630
2012-07-26,1934.0452880859375,1968.3863525390625,1902.1927490234375,1954.948486328125,1383.1624755859375,3283395
2012-07-27,1891.2435302734375,1929.1280517578125,1847.9439697265625,1885.2711181640625,1333.864501953125,6927351
2012-07-30,1851.925537109375,1915.1329345703125,1847.9439697265625,1908.662841796875,1350.4144287109375,3841495
2012-07-31,1899.20654296875,1932.054443359375,1891.2435302734375,1891.2435302734375,1338.090087890625,3690899
2012-08-01,1886.76416015625,1918.9134521484375,1884.7734375,1911.1512451171875,1352.1748046875,2415204
2012-08-02,1909.1605224609375,1914.137451171875,1841.9715576171875,1845.4554443359375,1305.6939697265625,4434461
2012-08-03,1850.432373046875,1905.6767578125,1845.1070556640625,1891.7412109375,1338.442138671875,2596413
2012-08-06,1895.22509765625,1931.5567626953125,1885.2711181640625,1917.1236572265625,1356.400634765625,3331703
2012-08-07,1915.1329345703125,1998.745849609375,1915.1329345703125,1998.745849609375,1414.1500244140625,3608571
